timestamp,price,amount
2021-02-24 01:53:27.699,49741.19,0.001325
2021-02-24 01:53:24.258,49700.0,0.000211
2021-02-24 01:53:23.965,49700.0,0.002866
2021-02-24 01:53:23.460,49700.0,0.0432
2021-02-24 01:53:23.187,49676.38,0.000219
2021-02-24 01:53:22.936,49676.38,0.00025
2021-02-24 01:53:22.681,49676.38,0.000286
2021-02-24 01:53:22.431,49676.38,0.000327
2021-02-24 01:53:22.263,49676.38,0.000373
2021-02-24 01:53:22.038,49676.38,0.000427
2021-02-24 01:53:21.876,49676.38,0.000488
2021-02-24 01:53:21.555,49676.38,0.013786
2021-02-24 01:53:18.746,49676.38,0.066605
2021-02-24 01:53:18.060,49635.92,0.000637
2021-02-24 01:53:17.876,49635.92,0.000728
2021-02-24 01:53:17.746,49676.38,0.005327
2021-02-24 01:53:17.746,49667.38,0.060446
2021-02-24 01:53:17.746,49635.92,0.000832
2021-02-24 01:53:15.752,49635.92,0.066606
2021-02-24 01:53:15.208,49635.92,0.000952
2021-02-24 01:53:15.056,49593.99,0.000952
2021-02-24 01:53:14.957,49635.92,0.001088
2021-02-24 01:53:14.860,49593.99,0.001088
2021-02-24 01:53:14.708,49635.92,0.001244
2021-02-24 01:53:14.563,49593.99,0.001244
2021-02-24 01:53:14.449,49598.87,0.000312
2021-02-24 01:53:14.350,49594.01,0.000238
2021-02-24 01:53:14.350,49593.99,0.024839
2021-02-24 01:53:13.113,49566.54,0.000239
2021-02-24 01:53:11.267,49593.98,0.001
2021-02-24 01:53:06.755,49593.99,0.002395
2021-02-24 01:53:06.028,49593.99,0.006066
2021-02-24 01:53:05.953,49593.99,0.000354
2021-02-24 01:53:03.545,49593.98,0.000341
2021-02-24 01:53:00.524,49576.79,0.000328
2021-02-24 01:52:59.740,49576.79,0.011919
2021-02-24 01:52:59.728,49572.86,0.000599
2021-02-24 01:52:57.888,49572.85,0.066564
2021-02-24 01:52:57.888,49572.87,0.066564
2021-02-24 01:52:57.554,49579.42,0.058066
2021-02-24 01:52:57.554,49579.4,0.0085
2021-02-24 01:52:52.224,49554.74,0.02
2021-02-24 01:52:49.512,49574.21,0.0043
2021-02-24 01:52:42.665,49579.8,0.001279
2021-02-24 01:52:42.457,49579.8,0.000309
2021-02-24 01:52:39.087,49598.87,0.066393
2021-02-24 01:52:38.093,49598.87,0.066393
2021-02-24 01:52:36.087,49598.87,0.056994
2021-02-24 01:52:36.087,49572.23,0.0094
2021-02-24 01:52:33.243,49518.38,0.023254
2021-02-24 01:52:33.243,49519.7,0.000755
2021-02-24 01:52:33.243,49519.71,0.0059
2021-02-24 01:52:33.243,49532.78,0.038646
2021-02-24 01:52:32.654,49532.78,0.021895
2021-02-24 01:52:32.654,49543.0,0.001513
2021-02-24 01:52:32.654,49543.01,0.0093
2021-02-24 01:52:32.654,49558.81,0.000625
2021-02-24 01:52:31.206,49609.4,0.000393
2021-02-24 01:52:31.063,49590.41,0.000307
2021-02-24 01:52:30.954,49593.0,0.001512
2021-02-24 01:52:30.907,49609.41,0.007459
2021-02-24 01:52:30.907,49609.4,0.0086
2021-02-24 01:52:30.907,49609.39,0.03
2021-02-24 01:52:30.549,49600.0,0.135934
2021-02-24 01:52:30.428,49600.0,0.504367
2021-02-24 01:52:30.250,49600.0,0.12
2021-02-24 01:52:30.143,49600.0,0.12
2021-02-24 01:52:30.071,49600.0,0.119699
2021-02-24 01:52:30.071,49600.6,0.000301
2021-02-24 01:52:27.185,49609.19,0.000934
2021-02-24 01:52:26.529,49629.29,0.000862
2021-02-24 01:52:26.345,49650.0,0.174534
2021-02-24 01:52:26.308,49650.0,0.001959
2021-02-24 01:52:24.167,49650.0,0.014369
2021-02-24 01:52:23.981,49650.0,0.014413
2021-02-24 01:52:23.790,49650.0,0.014522
2021-02-24 01:52:23.603,49650.0,0.014534
2021-02-24 01:52:23.411,49650.0,0.014417
2021-02-24 01:52:23.220,49650.0,0.001252
2021-02-24 01:52:23.033,49650.5,0.001252
2021-02-24 01:52:22.835,49651.41,0.0133
2021-02-24 01:52:20.797,49685.14,0.00065
2021-02-24 01:52:17.684,49684.68,0.003885
2021-02-24 01:52:17.011,49678.78,0.003026
2021-02-24 01:52:16.495,49672.37,0.000404
2021-02-24 01:52:14.813,49704.81,0.005996
2021-02-24 01:52:14.813,49697.45,0.060405
2021-02-24 01:52:14.054,49712.72,0.065497
2021-02-24 01:52:14.054,49712.71,0.000443
2021-02-24 01:52:13.813,49712.71,0.040502
2021-02-24 01:52:13.813,49712.7,0.0059
2021-02-24 01:52:13.813,49712.69,0.019999
2021-02-24 01:52:13.054,49712.71,0.064661
2021-02-24 01:52:13.054,49705.58,0.001741
2021-02-24 01:52:11.813,49705.58,0.058652
2021-02-24 01:52:11.813,49705.57,0.00775
2021-02-24 01:52:11.563,49705.57,0.00195
2021-02-24 01:52:11.054,49690.69,0.066403
2021-02-24 01:52:10.386,49682.18,0.000462
2021-02-24 01:52:03.858,49656.44,0.000215
2021-02-24 01:52:03.852,49680.28,0.001943
2021-02-24 01:52:02.391,49656.44,0.010531
2021-02-24 01:52:02.006,49656.44,0.049882
2021-02-24 01:52:02.006,49663.71,0.004507
2021-02-24 01:52:02.000,49663.71,0.093984
2021-02-24 01:52:01.989,49663.71,0.212365
2021-02-24 01:52:01.984,49663.71,0.000414
2021-02-24 01:52:01.793,49663.71,0.000419
2021-02-24 01:52:01.793,49663.91,0.046409
2021-02-24 01:52:01.793,49663.91,0.000421
2021-02-24 01:52:01.591,49663.91,0.07287
2021-02-24 01:52:01.386,49663.92,2e-06
2021-02-24 01:52:01.386,49663.92,0.002155
2021-02-24 01:52:01.333,49663.92,0.002953
2021-02-24 01:52:01.331,49663.92,0.000217
2021-02-24 01:52:01.297,49663.92,0.00063
2021-02-24 01:52:01.265,49663.92,0.000217
2021-02-24 01:52:01.260,49663.92,0.003526
2021-02-24 01:52:00.839,49663.71,0.000217
2021-02-24 01:52:00.772,49663.81,0.000223
2021-02-24 01:51:59.454,49713.35,0.035662
2021-02-24 01:51:59.454,49708.62,0.022683
2021-02-24 01:51:59.454,49708.59,0.008
2021-02-24 01:51:58.454,49708.62,0.005947
2021-02-24 01:51:58.454,49705.64,0.060398
2021-02-24 01:51:58.415,49678.6,0.001056
2021-02-24 01:51:57.750,49678.6,0.003359
2021-02-24 01:51:57.689,49701.9,0.000558
2021-02-24 01:51:57.543,49679.87,0.001919
2021-02-24 01:51:56.454,49708.62,0.062973
2021-02-24 01:51:56.454,49708.61,0.003373
2021-02-24 01:51:53.316,49708.61,0.007827
2021-02-24 01:51:53.188,49679.3,0.003839
2021-02-24 01:51:49.203,49663.71,0.014485
2021-02-24 01:51:49.010,49663.71,0.014544
2021-02-24 01:51:48.825,49663.71,0.014507
2021-02-24 01:51:48.615,49663.71,0.014588
2021-02-24 01:51:47.622,49663.71,0.014421
2021-02-24 01:51:47.433,49663.71,0.01225
2021-02-24 01:51:47.433,49663.97,0.002286
2021-02-24 01:51:47.048,49708.62,0.004021
2021-02-24 01:51:45.764,49690.03,0.0086
2021-02-24 01:51:43.702,49690.02,0.023615
2021-02-24 01:51:43.686,49726.25,0.013141
2021-02-24 01:51:43.686,49726.24,0.0099
2021-02-24 01:51:38.527,49701.85,0.014522
2021-02-24 01:51:38.210,49701.85,0.014333
2021-02-24 01:51:37.995,49701.85,0.009
2021-02-24 01:51:37.167,49709.99,0.000355
2021-02-24 01:51:33.583,49676.04,0.014416
2021-02-24 01:51:33.391,49691.38,0.014313
2021-02-24 01:51:32.907,49691.38,0.007208
2021-02-24 01:51:32.716,49701.56,0.014306
2021-02-24 01:51:32.526,49701.56,0.01
2021-02-24 01:51:32.333,49701.56,0.014549
2021-02-24 01:51:32.144,49701.56,0.014291
2021-02-24 01:51:32.144,49702.73,0.000295
2021-02-24 01:51:31.951,49714.35,0.0088
2021-02-24 01:51:31.763,49714.35,0.005587
2021-02-24 01:51:31.763,49716.23,0.0088
2021-02-24 01:51:31.538,49753.49,0.024693
2021-02-24 01:51:31.538,49750.0,0.005913
2021-02-24 01:51:30.224,49750.0,0.0005
2021-02-24 01:51:28.563,49701.09,0.007875
2021-02-24 01:51:28.324,49712.05,0.002925
2021-02-24 01:51:28.077,49712.04,0.014516
2021-02-24 01:51:27.888,49709.26,0.0111
2021-02-24 01:51:27.721,49709.25,0.014427
2021-02-24 01:51:27.532,49709.25,0.01439
2021-02-24 01:51:27.217,49700.0,0.003495
2021-02-24 01:51:24.207,49663.71,0.006327
2021-02-24 01:51:24.207,49663.72,0.0082
2021-02-24 01:51:24.009,49700.88,0.014569
2021-02-24 01:51:23.824,49700.88,0.014409
2021-02-24 01:51:23.585,49700.88,0.002012
2021-02-24 01:51:23.393,49709.04,0.01434
2021-02-24 01:51:23.282,49670.44,0.030272
2021-02-24 01:51:23.000,49664.98,0.0003
2021-02-24 01:51:21.190,49663.71,0.001322
2021-02-24 01:51:17.247,49654.95,0.002198
2021-02-24 01:51:16.874,49654.95,0.002198
2021-02-24 01:51:13.031,49663.71,0.009407
2021-02-24 01:51:12.985,49658.13,0.004911
2021-02-24 01:51:12.513,49637.84,0.004911
2021-02-24 01:51:10.515,49642.32,0.004913
2021-02-24 01:51:10.374,49642.32,0.010625
2021-02-24 01:51:08.312,49658.13,0.000386
2021-02-24 01:51:06.550,49614.57,0.048923
2021-02-24 01:51:06.550,49633.84,0.000546
2021-02-24 01:51:06.550,49634.7,0.000481
2021-02-24 01:51:06.495,49642.0,0.001511
2021-02-24 01:51:06.495,49642.01,0.000602
2021-02-24 01:51:05.071,49653.18,0.000418
2021-02-24 01:51:05.071,49653.2,0.0099
2021-02-24 01:51:01.522,49668.92,0.000344
2021-02-24 01:51:00.935,49668.91,0.000398
2021-02-24 01:50:58.053,49670.44,0.004643
2021-02-24 01:50:57.053,49670.44,0.004643
2021-02-24 01:50:55.053,49653.17,0.004645
2021-02-24 01:50:54.305,49677.25,0.000206
2021-02-24 01:50:54.305,49677.24,0.0128
2021-02-24 01:50:52.540,49648.3,0.010539
2021-02-24 01:50:52.540,49685.4,0.03247
2021-02-24 01:50:52.487,49685.4,0.042993
2021-02-24 01:50:52.482,49685.4,0.024537
2021-02-24 01:50:52.071,49700.01,1.446219
2021-02-24 01:50:51.980,49700.01,0.12
2021-02-24 01:50:51.895,49700.01,0.12
2021-02-24 01:50:50.615,49704.6,0.011372
2021-02-24 01:50:48.611,49735.15,0.043365
2021-02-24 01:50:45.181,49710.26,0.00021
2021-02-24 01:50:44.906,49704.87,0.000231
2021-02-24 01:50:44.632,49704.76,0.038945
2021-02-24 01:50:44.632,49709.87,2e-05
2021-02-24 01:50:44.611,49709.87,0.038965
2021-02-24 01:50:44.453,49708.95,0.0108
2021-02-24 01:50:44.453,49704.87,0.000215
2021-02-24 01:50:44.002,49701.89,0.001487
2021-02-24 01:50:41.710,49702.73,0.0063
2021-02-24 01:50:41.453,49713.16,0.001824
2021-02-24 01:50:40.540,49713.16,0.037152
2021-02-24 01:50:40.439,49713.16,0.000222
2021-02-24 01:50:40.074,49713.16,0.003017
2021-02-24 01:50:39.845,49700.01,0.001867
2021-02-24 01:50:39.258,49700.01,0.00563
2021-02-24 01:50:38.534,49685.4,0.032828
2021-02-24 01:50:38.047,49695.11,0.00202
2021-02-24 01:50:37.860,49700.0,0.00698
2021-02-24 01:50:37.671,49700.0,0.014559
2021-02-24 01:50:37.482,49700.0,0.014569
2021-02-24 01:50:37.292,49700.0,0.014362
2021-02-24 01:50:37.106,49700.0,0.014581
2021-02-24 01:50:36.791,49700.0,0.014581
2021-02-24 01:50:36.677,49700.0,0.032445
2021-02-24 01:50:36.561,49700.0,0.014537
2021-02-24 01:50:35.183,49702.65,0.000298
2021-02-24 01:50:34.534,49687.55,0.074593
2021-02-24 01:50:33.960,49727.89,0.002095
2021-02-24 01:50:32.987,49701.93,0.00201
2021-02-24 01:50:30.640,49677.57,0.008409
2021-02-24 01:50:30.213,49682.84,0.004
2021-02-24 01:50:29.799,49701.92,0.000262
2021-02-24 01:50:29.730,49700.0,0.342036
2021-02-24 01:50:29.481,49701.92,0.000378
2021-02-24 01:50:25.537,49701.92,0.026564
2021-02-24 01:50:25.057,49701.92,0.05
2021-02-24 01:50:24.122,49700.0,0.001067
2021-02-24 01:50:23.768,49700.0,0.000603
2021-02-24 01:50:21.096,49700.0,0.005337
2021-02-24 01:50:20.126,49738.68,0.001258
2021-02-24 01:50:19.239,49700.0,0.697967
2021-02-24 01:50:19.239,49702.6,0.12036
2021-02-24 01:50:19.239,49713.92,0.105497
2021-02-24 01:50:18.147,49746.88,0.042843
2021-02-24 01:50:18.059,49746.88,0.007157
2021-02-24 01:50:18.059,49750.0,0.101143
2021-02-24 01:50:18.059,49750.01,0.0117
2021-02-24 01:50:16.735,49750.02,0.000392
2021-02-24 01:50:11.914,49773.66,0.001584
2021-02-24 01:50:11.914,49773.68,0.028851
2021-02-24 01:50:11.914,49773.7,0.001582
2021-02-24 01:50:10.286,49773.7,0.04995
2021-02-24 01:50:08.666,49796.97,1e-06
2021-02-24 01:50:08.198,49796.97,0.004709
2021-02-24 01:50:02.947,49796.98,0.010389
2021-02-24 01:49:59.516,49796.96,0.001764
2021-02-24 01:49:59.279,49796.96,0.002086
2021-02-24 01:49:55.898,49822.14,0.039719
2021-02-24 01:49:55.898,49822.13,0.009
2021-02-24 01:49:53.612,49841.36,0.237881
2021-02-24 01:49:53.575,49836.98,0.160728
2021-02-24 01:49:53.575,49829.14,0.060247
2021-02-24 01:49:53.575,49803.0,0.12045
2021-02-24 01:49:52.703,49791.16,0.004226
2021-02-24 01:49:52.587,49836.97,0.002062
2021-02-24 01:49:52.587,49829.14,0.060247
2021-02-24 01:49:52.587,49825.0,0.02
2021-02-24 01:49:52.587,49800.0,0.017116
2021-02-24 01:49:52.055,49795.37,0.001025
2021-02-24 01:49:51.711,49773.68,0.158688
2021-02-24 01:49:51.610,49773.68,0.502137
2021-02-24 01:49:51.511,49773.68,0.502137
2021-02-24 01:49:51.394,49773.68,0.502216
2021-02-24 01:49:51.311,49773.68,0.05
2021-02-24 01:49:51.294,49755.15,0.000981
2021-02-24 01:49:51.017,49773.68,0.05
2021-02-24 01:49:50.721,49773.68,0.05
2021-02-24 01:49:50.217,49773.68,0.039803
2021-02-24 01:49:50.217,49773.67,0.010197
2021-02-24 01:49:49.182,49755.15,0.003164
2021-02-24 01:49:48.900,49755.15,0.0395
2021-02-24 01:49:48.462,49755.15,0.014448
2021-02-24 01:49:48.271,49760.4,0.002172
2021-02-24 01:49:46.022,49773.67,0.000503
2021-02-24 01:49:41.156,49761.89,0.000475
2021-02-24 01:49:40.435,49761.89,0.001597
2021-02-24 01:49:36.693,49773.68,0.014548
2021-02-24 01:49:36.499,49768.83,0.01458
2021-02-24 01:49:35.159,49766.97,0.008627
2021-02-24 01:49:35.159,49766.98,0.0057
2021-02-24 01:49:34.731,49774.67,0.004039
2021-02-24 01:49:34.731,49783.9,0.000398
2021-02-24 01:49:34.731,49783.92,0.009956
2021-02-24 01:49:34.434,49785.59,0.006041
2021-02-24 01:49:34.434,49785.6,0.0083
2021-02-24 01:49:34.224,49798.13,0.014493
2021-02-24 01:49:33.658,49800.0,0.060484
2021-02-24 01:49:33.658,49799.99,0.000228
2021-02-24 01:49:33.410,49800.0,0.043715
2021-02-24 01:49:33.410,49799.99,0.006285
2021-02-24 01:49:32.993,49779.87,0.000298
2021-02-24 01:49:32.742,49779.86,0.00034
2021-02-24 01:49:32.491,49779.86,0.000389
2021-02-24 01:49:32.289,49779.87,0.114043
2021-02-24 01:49:32.241,49779.86,0.000444
2021-02-24 01:49:32.102,49779.87,0.049492
2021-02-24 01:49:32.102,49779.86,0.000508
2021-02-24 01:49:31.875,49779.87,0.049419
2021-02-24 01:49:31.875,49779.86,0.000581
2021-02-24 01:49:31.370,49779.87,0.040137
2021-02-24 01:49:31.370,49779.86,0.009863
2021-02-24 01:49:28.968,49757.06,0.000758
2021-02-24 01:49:28.713,49755.93,0.000866
2021-02-24 01:49:28.597,49755.33,0.001215
2021-02-24 01:49:27.087,49755.33,0.001326
2021-02-24 01:49:26.088,49755.33,0.001326
2021-02-24 01:49:24.089,49755.33,0.001328
2021-02-24 01:49:23.033,49710.96,0.020299
2021-02-24 01:49:21.762,49746.72,0.008164
2021-02-24 01:49:19.343,49746.72,0.002201
2021-02-24 01:49:19.343,49749.55,0.0108
2021-02-24 01:49:13.507,49779.87,0.000994
2021-02-24 01:49:09.445,49749.54,0.002116
2021-02-24 01:49:05.712,49788.75,0.000591
2021-02-24 01:49:05.712,49767.33,0.005109
2021-02-24 01:49:04.714,49767.33,0.0057
2021-02-24 01:49:04.482,49746.88,0.0035
2021-02-24 01:49:02.713,49746.88,0.0057
2021-02-24 01:49:02.373,49714.36,0.009852
2021-02-24 01:49:01.654,49735.93,0.000993
2021-02-24 01:48:58.375,49741.3,0.015861
2021-02-24 01:48:57.899,49754.25,0.00603
2021-02-24 01:48:56.807,49763.57,0.006408
2021-02-24 01:48:52.400,49782.86,0.000327
2021-02-24 01:48:50.465,49803.01,0.00028
2021-02-24 01:48:48.619,49763.57,0.000885
2021-02-24 01:48:48.412,49763.57,0.000707
2021-02-24 01:48:46.765,49831.84,0.015331
2021-02-24 01:48:46.172,49832.24,0.051202
2021-02-24 01:48:45.999,49850.0,0.013625
2021-02-24 01:48:41.247,49860.11,0.001668
2021-02-24 01:48:40.251,49864.92,0.001668
2021-02-24 01:48:38.246,49852.94,0.001431
2021-02-24 01:48:38.246,49851.07,0.000237
2021-02-24 01:48:33.413,49832.24,0.00053
2021-02-24 01:48:32.343,49841.34,0.001024
2021-02-24 01:48:32.343,49832.24,0.002677
2021-02-24 01:48:31.448,49804.33,0.03795
2021-02-24 01:48:31.448,49804.34,0.012
2021-02-24 01:48:28.353,49842.28,0.003433
2021-02-24 01:48:28.353,49832.24,0.003195
2021-02-24 01:48:27.354,49832.24,0.006628
2021-02-24 01:48:25.353,49832.24,0.006628
2021-02-24 01:48:23.114,49832.25,0.003429
2021-02-24 01:48:23.114,49832.24,0.0072
2021-02-24 01:48:19.222,49842.28,0.014569
2021-02-24 01:48:18.348,49795.7,0.004456
2021-02-24 01:48:18.171,49795.69,0.002091
2021-02-24 01:48:17.120,49839.24,0.005048
2021-02-24 01:48:16.932,49839.24,0.014491
2021-02-24 01:48:16.747,49839.24,0.00046
2021-02-24 01:48:14.415,49879.81,0.015948
2021-02-24 01:48:14.415,49860.19,0.004152
2021-02-24 01:48:14.348,49860.19,0.115498
2021-02-24 01:48:14.348,49837.31,0.084502
2021-02-24 01:48:12.249,49795.69,0.000413
2021-02-24 01:48:11.282,49828.61,0.000722
2021-02-24 01:48:09.481,49815.85,0.000867
2021-02-24 01:48:09.365,49879.8,0.000795
2021-02-24 01:48:06.856,49840.91,0.000401
2021-02-24 01:48:05.783,49828.61,0.002015
2021-02-24 01:48:05.603,49828.61,0.002014
2021-02-24 01:48:05.412,49828.61,0.014366
2021-02-24 01:48:05.341,49825.0,0.02
2021-02-24 01:48:05.074,49824.99,0.014313
2021-02-24 01:48:04.901,49824.99,0.051424
2021-02-24 01:48:04.182,49801.0,0.20695
2021-02-24 01:48:03.926,49801.0,0.009132
2021-02-24 01:48:03.264,49762.94,0.000647
2021-02-24 01:48:02.776,49800.85,0.00598
2021-02-24 01:48:02.776,49786.25,2.6e-05
2021-02-24 01:48:02.593,49786.25,0.006
2021-02-24 01:48:01.785,49753.81,0.088501
2021-02-24 01:47:51.797,49741.3,0.104112
2021-02-24 01:47:46.080,49734.5,0.008669
2021-02-24 01:47:45.573,49739.81,0.010399
2021-02-24 01:47:45.524,49739.81,0.05
2021-02-24 01:47:43.425,49739.81,0.00397
2021-02-24 01:47:42.173,49710.46,0.001606
2021-02-24 01:47:41.017,49735.2,0.000504
2021-02-24 01:47:40.746,49767.34,0.002012
2021-02-24 01:47:40.469,49767.33,0.002014
2021-02-24 01:47:38.274,49701.34,0.038288
2021-02-24 01:47:37.164,49724.48,0.119954
2021-02-24 01:47:34.652,49713.31,0.020101
2021-02-24 01:47:34.297,49692.76,0.012199
2021-02-24 01:47:33.977,49698.45,0.002125
2021-02-24 01:47:31.346,49703.78,0.073213
2021-02-24 01:47:31.346,49695.32,0.060433
2021-02-24 01:47:31.346,49695.31,0.0083
2021-02-24 01:47:31.346,49671.16,0.058054
2021-02-24 01:47:30.940,49671.16,0.019832
2021-02-24 01:47:29.231,49671.15,0.00078
2021-02-24 01:47:26.207,49682.84,0.000992
2021-02-24 01:47:23.681,49699.33,0.017589
2021-02-24 01:47:23.365,49713.3,0.006419
2021-02-24 01:47:19.312,49718.44,0.012242
2021-02-24 01:47:19.312,49718.45,0.091055
2021-02-24 01:47:17.747,49765.98,0.005639
2021-02-24 01:47:16.747,49784.64,0.005639
2021-02-24 01:47:14.746,49767.85,0.005641
2021-02-24 01:47:12.686,49800.67,0.000359
2021-02-24 01:47:08.145,49819.71,0.004175
2021-02-24 01:47:07.706,49830.68,0.006141
2021-02-24 01:47:07.706,49826.35,0.017474
2021-02-24 01:47:00.767,49850.0,0.02
2021-02-24 01:46:58.371,49798.05,0.060209
2021-02-24 01:46:58.371,49814.65,0.037628
2021-02-24 01:46:58.371,49814.66,0.029593
2021-02-24 01:46:56.060,49826.35,0.002095
2021-02-24 01:46:55.842,49809.99,0.0025
2021-02-24 01:46:50.065,49814.65,0.034036
2021-02-24 01:46:50.065,49814.63,0.010092
2021-02-24 01:46:48.846,49779.97,0.034037
2021-02-24 01:46:47.774,49814.63,0.023944
2021-02-24 01:46:42.177,49819.63,0.12048
2021-02-24 01:46:41.243,49779.96,0.000407
2021-02-24 01:46:38.781,49828.67,0.12007
2021-02-24 01:46:38.259,49850.0,0.005
2021-02-24 01:46:37.753,49882.91,0.006697
2021-02-24 01:46:37.353,49900.0,0.330175
2021-02-24 01:46:37.247,49903.71,0.005
2021-02-24 01:46:35.778,49912.53,0.00045
2021-02-24 01:46:34.454,49912.77,0.0068
2021-02-24 01:46:31.209,49939.05,0.0625
2021-02-24 01:46:28.783,49912.78,0.090642
2021-02-24 01:46:28.783,49928.22,0.013108
2021-02-24 01:46:27.235,49928.94,0.00438
2021-02-24 01:46:19.598,49928.95,0.000396
2021-02-24 01:46:13.848,49904.75,0.000397
2021-02-24 01:46:12.746,49916.93,0.033058
2021-02-24 01:46:11.746,49926.54,0.005994
2021-02-24 01:46:11.746,49924.92,0.027064
2021-02-24 01:46:09.746,49924.92,0.033058
2021-02-24 01:46:08.111,49900.0,0.008803
2021-02-24 01:46:06.969,49900.0,0.04995
2021-02-24 01:46:06.788,49900.0,0.000234
2021-02-24 01:46:05.635,49900.0,0.04115
2021-02-24 01:46:05.635,49900.01,0.0088
2021-02-24 01:46:05.375,49911.3,0.000328
2021-02-24 01:46:01.381,49903.71,0.002014
2021-02-24 01:45:59.975,49900.0,0.000236
2021-02-24 01:45:58.921,49910.76,0.000919
2021-02-24 01:45:52.456,49900.0,0.308306
2021-02-24 01:45:52.136,49900.0,0.05
2021-02-24 01:45:52.122,49900.0,0.000255
2021-02-24 01:45:51.844,49900.0,0.05
2021-02-24 01:45:50.549,49900.0,0.05
2021-02-24 01:45:50.349,49900.0,0.05
2021-02-24 01:45:50.209,49917.46,0.013748
2021-02-24 01:45:50.044,49900.0,0.05
2021-02-24 01:45:49.852,49900.0,0.05
2021-02-24 01:45:49.555,49900.0,0.05
2021-02-24 01:45:48.934,49917.47,1.8e-05
2021-02-24 01:45:48.934,49917.46,0.017624
2021-02-24 01:45:48.008,49882.91,0.000304
2021-02-24 01:45:47.826,49917.47,0.009428
2021-02-24 01:45:47.403,49882.91,0.002433
2021-02-24 01:45:46.284,49889.2,0.018806
2021-02-24 01:45:46.284,49889.21,0.0137
2021-02-24 01:45:45.396,49909.12,0.000776
2021-02-24 01:45:43.358,49931.66,0.066454
2021-02-24 01:45:43.358,49923.29,0.000327
2021-02-24 01:45:43.358,49920.01,0.160516
2021-02-24 01:45:43.358,49917.76,0.060159
2021-02-24 01:45:43.358,49913.06,0.000281
2021-02-24 01:45:43.358,49908.1,0.000327
2021-02-24 01:45:43.358,49903.24,0.000244
2021-02-24 01:45:43.358,49900.0,0.055501
2021-02-24 01:45:43.358,49894.98,0.00051
2021-02-24 01:45:43.358,49894.28,0.002304
2021-02-24 01:45:43.221,49882.91,0.007069
2021-02-24 01:45:40.313,49894.28,0.00224
2021-02-24 01:45:39.312,49894.28,0.00224
2021-02-24 01:45:38.696,49871.81,0.007578
2021-02-24 01:45:37.988,49894.28,0.036887
2021-02-24 01:45:37.314,49894.98,0.00224
2021-02-24 01:45:36.988,49900.0,0.01261
2021-02-24 01:45:36.988,49895.46,0.00033
2021-02-24 01:45:36.988,49895.0,0.02
2021-02-24 01:45:36.988,49894.99,0.003947
2021-02-24 01:45:36.808,49894.99,0.004
2021-02-24 01:45:36.225,49825.88,0.011664
2021-02-24 01:45:36.225,49855.5,0.0109
2021-02-24 01:45:34.987,49872.13,0.007335
2021-02-24 01:45:34.987,49872.12,0.029553
2021-02-24 01:45:33.396,49885.29,0.150745
2021-02-24 01:45:33.396,49878.19,0.080795
2021-02-24 01:45:33.396,49869.68,0.160652
2021-02-24 01:45:33.396,49869.67,0.002442
2021-02-24 01:45:33.396,49869.65,0.105366
2021-02-24 01:45:32.913,49869.65,0.005793
2021-02-24 01:45:32.913,49858.79,0.060224
2021-02-24 01:45:32.354,49825.86,0.00023
2021-02-24 01:45:32.086,49825.86,0.054403
2021-02-24 01:45:31.913,49869.67,0.003574
2021-02-24 01:45:31.913,49858.79,0.008312
2021-02-24 01:45:31.913,49858.78,0.054361
2021-02-24 01:45:30.853,49858.78,0.005639
2021-02-24 01:45:29.914,49858.79,0.051912
2021-02-24 01:45:29.914,49858.78,0.014336
2021-02-24 01:45:29.854,49858.78,0.005639
2021-02-24 01:45:27.854,49845.89,0.005641
2021-02-24 01:45:27.228,49845.89,0.036768
2021-02-24 01:45:27.228,49827.95,0.080925
2021-02-24 01:45:26.790,49815.58,0.014464
2021-02-24 01:45:26.397,49797.94,0.000282
2021-02-24 01:45:22.885,49773.51,0.000285
2021-02-24 01:45:20.891,49717.99,0.001452
