timestamp,price,amount
2021-02-24 23:46:00.262,49638.0,0.349
2021-02-24 23:46:00.149,49638.0,0.40244495
2021-02-24 23:46:00.024,49638.0,0.01562
2021-02-24 23:45:59.967,49638.0,0.08
2021-02-24 23:45:59.852,49638.0,0.00101785
2021-02-24 23:45:59.731,49638.0,0.08
2021-02-24 23:45:59.690,49637.9,0.1411
2021-02-24 23:45:59.681,49637.9,0.2589
2021-02-24 23:45:59.477,49638.0,0.32793142
2021-02-24 23:45:59.475,49637.8,0.57052456
2021-02-24 23:45:59.453,49637.8,0.07041674
2021-02-24 23:45:56.108,49637.8,0.02214108
2021-02-24 23:45:55.031,49637.8,0.00844795
2021-02-24 23:45:54.825,49610.0,0.10078612
2021-02-24 23:45:54.824,49610.0,1e-08
2021-02-24 23:45:54.822,49610.0,0.48600997
2021-02-24 23:45:54.821,49610.0,0.19620011
2021-02-24 23:45:54.819,49610.0,0.20333801
2021-02-24 23:45:54.778,49610.0,0.18062379
2021-02-24 23:45:54.674,49610.0,0.0055768
2021-02-24 23:45:54.583,49610.0,0.01105
2021-02-24 23:45:54.573,49610.0,0.27824156
2021-02-24 23:45:54.569,49610.0,0.01146
2021-02-24 23:45:54.507,49610.0,0.24234225
2021-02-24 23:45:54.505,49610.0,0.1603817
2021-02-24 23:45:54.501,49610.0,0.20119544
2021-02-24 23:45:54.499,49610.0,0.18051612
2021-02-24 23:45:54.496,49610.0,0.28313065
2021-02-24 23:45:54.494,49610.0,0.16835741
2021-02-24 23:45:54.492,49610.0,1.18014009
2021-02-24 23:45:54.404,49610.0,0.01008077
2021-02-24 23:45:54.357,49610.0,0.08
2021-02-24 23:45:54.292,49610.0,0.00794546
2021-02-24 23:45:54.290,49609.9,0.0004833
2021-02-24 23:45:54.289,49609.9,0.30262593
2021-02-24 23:45:50.915,49609.9,0.08
2021-02-24 23:45:50.850,49609.9,0.01548059
2021-02-24 23:45:50.107,49609.9,0.01336934
2021-02-24 23:45:49.986,49609.9,0.25783313
2021-02-24 23:45:49.826,49609.9,0.02474058
2021-02-24 23:45:48.229,49609.9,0.01842756
2021-02-24 23:45:46.161,49609.8,0.5
2021-02-24 23:45:46.158,49609.8,0.13638155
2021-02-24 23:45:46.156,49609.8,0.2
2021-02-24 23:45:46.153,49609.8,0.16361845
2021-02-24 23:45:35.107,49609.9,0.00422682
2021-02-24 23:45:32.593,49609.9,0.02710888
2021-02-24 23:45:32.588,49609.9,0.01627588
2021-02-24 23:45:27.481,49609.9,0.00028172
2021-02-24 23:45:24.062,49609.9,0.00084646
2021-02-24 23:45:23.689,49609.9,0.02601578
2021-02-24 23:45:17.974,49609.9,0.00050403
2021-02-24 23:45:15.480,49609.9,0.03
2021-02-24 23:45:13.746,49589.7,0.04217617
2021-02-24 23:45:09.345,49562.5,0.08069
2021-02-24 23:45:08.155,49604.9,0.0025
2021-02-24 23:44:59.958,49605.0,0.01
2021-02-24 23:44:59.377,49605.0,0.008
2021-02-24 23:44:57.099,49608.9,0.00583996
2021-02-24 23:44:47.013,49609.9,0.00109335
2021-02-24 23:44:45.603,49610.0,0.00484895
2021-02-24 23:44:42.843,49609.9,0.15
2021-02-24 23:44:40.373,49610.0,0.03027535
2021-02-24 23:44:40.368,49610.0,0.01400487
2021-02-24 23:44:40.040,49609.9,0.0995001
2021-02-24 23:44:40.038,49609.9,0.1004999
2021-02-24 23:44:25.010,49599.4,0.00036541
2021-02-24 23:44:23.464,49603.7,0.01631901
2021-02-24 23:44:20.603,49604.7,0.002
2021-02-24 23:44:16.971,49604.7,0.0025
2021-02-24 23:44:11.441,49609.9,0.00496132
2021-02-24 23:44:09.370,49610.0,0.0442807
2021-02-24 23:44:03.014,49610.0,0.02
2021-02-24 23:43:51.377,49571.7,1.047e-05
2021-02-24 23:43:51.375,49571.7,0.01389026
2021-02-24 23:43:47.423,49583.9,0.00082
2021-02-24 23:43:40.114,49510.2,0.04527662
2021-02-24 23:43:38.254,49510.2,0.02472338
2021-02-24 23:43:35.676,49510.1,0.04783551
2021-02-24 23:43:35.675,49510.1,0.45216449
2021-02-24 23:43:35.672,49510.1,0.00783551
2021-02-24 23:43:35.671,49510.1,6.44e-06
2021-02-24 23:43:35.670,49510.1,0.022
2021-02-24 23:43:35.668,49510.1,0.01709591
2021-02-24 23:43:35.667,49510.1,0.01999765
2021-02-24 23:43:35.665,49510.1,0.43306449
2021-02-24 23:43:29.595,49510.2,0.1
2021-02-24 23:43:26.375,49510.2,0.00296
2021-02-24 23:43:16.451,49510.1,4e-08
2021-02-24 23:43:16.449,49510.1,1.656e-05
2021-02-24 23:43:16.447,49510.1,0.00691891
2021-02-24 23:43:16.445,49510.1,0.0106691
2021-02-24 23:42:58.843,49511.4,1.169e-05
2021-02-24 23:42:58.833,49511.4,0.01174212
2021-02-24 23:42:58.416,49511.4,0.00217296
2021-02-24 23:42:56.800,49511.3,0.419
2021-02-24 23:42:50.234,49512.4,0.00259011
2021-02-24 23:42:46.190,49525.2,0.01977391
2021-02-24 23:42:44.176,49512.2,0.5
2021-02-24 23:42:44.173,49512.2,0.00417276
2021-02-24 23:42:44.172,49521.5,0.05118943
2021-02-24 23:42:44.170,49523.6,0.40373964
2021-02-24 23:42:44.168,49544.5,0.02039807
2021-02-24 23:42:44.167,49544.5,0.0205001
2021-02-24 23:42:40.805,49544.6,0.1
2021-02-24 23:42:40.803,49544.6,0.0224
2021-02-24 23:42:40.801,49544.6,0.0776
2021-02-24 23:42:31.696,49547.4,1.0
2021-02-24 23:42:30.808,49549.9,0.004
2021-02-24 23:42:21.159,49561.0,0.00064957
2021-02-24 23:42:13.126,49582.5,0.00809
2021-02-24 23:42:05.750,49589.6,0.44552869
2021-02-24 23:42:05.749,49591.8,0.05118943
2021-02-24 23:42:05.748,49602.5,0.40328188
2021-02-24 23:42:05.746,49605.4,0.1
2021-02-24 23:42:03.518,49610.1,0.00170051
2021-02-24 23:41:48.392,49604.3,0.03336774
2021-02-24 23:41:47.230,49612.1,0.02017393
2021-02-24 23:41:46.001,49596.1,0.02079497
2021-02-24 23:41:44.853,49596.0,0.17415397
2021-02-24 23:41:44.852,49596.1,0.2
2021-02-24 23:41:44.850,49599.0,0.03584603
2021-02-24 23:41:43.978,49608.1,0.01
2021-02-24 23:41:41.168,49603.9,0.00031048
2021-02-24 23:41:35.453,49599.0,0.0025
2021-02-24 23:41:28.241,49625.4,0.02
2021-02-24 23:41:16.141,49631.0,0.155
2021-02-24 23:41:09.392,49641.6,0.41568723
2021-02-24 23:41:09.390,49641.6,0.65936855
2021-02-24 23:41:09.389,49641.6,0.74894707
2021-02-24 23:41:09.387,49638.5,0.00067346
2021-02-24 23:41:09.385,49632.0,0.00105757
2021-02-24 23:41:09.384,49626.3,0.15
2021-02-24 23:41:09.383,49614.3,0.02471539
2021-02-24 23:41:06.145,49599.0,1.0
2021-02-24 23:40:57.391,49568.9,0.004
2021-02-24 23:40:56.962,49576.7,0.01006
2021-02-24 23:40:47.410,49553.5,0.0002025
2021-02-24 23:40:34.351,49523.7,0.03180405
2021-02-24 23:40:24.356,49554.3,0.02
2021-02-24 23:40:22.510,49566.3,0.01193724
2021-02-24 23:40:21.747,49563.6,0.0212691
2021-02-24 23:40:15.921,49585.5,0.00297974
2021-02-24 23:40:07.644,49595.9,0.0002
2021-02-24 23:40:05.923,49595.9,0.1195655
2021-02-24 23:40:05.921,49588.2,0.0784
2021-02-24 23:40:03.179,49600.9,0.04384625
2021-02-24 23:39:58.113,49624.4,2e-08
2021-02-24 23:39:58.111,49624.4,7.34e-06
2021-02-24 23:39:58.109,49624.4,0.00283078
2021-02-24 23:39:46.796,49557.3,0.00121354
2021-02-24 23:39:45.120,49557.3,0.01410061
2021-02-24 23:39:42.979,49571.5,0.005
2021-02-24 23:39:41.911,49571.6,0.001
2021-02-24 23:39:34.210,49591.1,0.03
2021-02-24 23:39:24.904,49591.1,0.00481632
2021-02-24 23:39:24.273,49591.1,0.4
2021-02-24 23:39:22.540,49591.1,0.00833186
2021-02-24 23:39:17.209,49585.0,0.00320773
2021-02-24 23:39:00.752,49626.2,0.01250149
2021-02-24 23:38:57.604,49633.1,0.04
2021-02-24 23:38:52.480,49628.4,0.022
2021-02-24 23:38:43.354,49616.4,0.02446661
2021-02-24 23:38:42.521,49630.3,0.1
2021-02-24 23:38:42.519,49622.7,0.15
2021-02-24 23:38:39.404,49641.1,0.006
2021-02-24 23:38:38.403,49641.0,0.00161157
2021-02-24 23:38:35.437,49640.1,0.00830579
2021-02-24 23:38:34.143,49650.0,0.01074179
2021-02-24 23:38:26.091,49689.8,0.00030177
2021-02-24 23:38:25.745,49715.5,0.23034404
2021-02-24 23:38:25.743,49715.5,1.35909689
2021-02-24 23:38:25.741,49711.7,0.07028506
2021-02-24 23:38:25.739,49710.2,0.00026961
2021-02-24 23:38:25.736,49708.4,0.40278093
2021-02-24 23:38:25.734,49708.2,0.04029755
2021-02-24 23:38:25.732,49708.0,0.122
2021-02-24 23:38:25.730,49707.9,0.04026924
2021-02-24 23:38:25.728,49707.9,0.02455904
2021-02-24 23:38:25.727,49700.0,0.01
2021-02-24 23:38:25.725,49699.1,0.12249764
2021-02-24 23:38:25.723,49689.9,0.0776
2021-02-24 23:38:21.024,49630.8,0.00426169
2021-02-24 23:38:19.697,49630.8,0.00027138
2021-02-24 23:38:16.229,49587.4,0.01328
2021-02-24 23:38:14.160,49566.0,0.05
2021-02-24 23:38:13.304,49561.7,0.02457212
2021-02-24 23:38:13.302,49562.1,0.15
2021-02-24 23:38:13.300,49572.4,0.02542788
2021-02-24 23:38:13.297,49572.5,0.18
2021-02-24 23:38:09.326,49620.9,0.002
2021-02-24 23:38:08.566,49622.3,0.06448711
2021-02-24 23:38:08.561,49622.3,0.08
2021-02-24 23:38:08.078,49626.6,0.05118742
2021-02-24 23:38:07.066,49626.7,0.00329718
2021-02-24 23:38:06.217,49626.6,0.05018749
2021-02-24 23:38:06.215,49626.6,0.00256895
2021-02-24 23:38:01.615,49670.0,0.002
2021-02-24 23:37:59.021,49675.5,0.00874856
2021-02-24 23:37:58.300,49677.9,0.01504037
2021-02-24 23:37:56.620,49684.1,0.05
2021-02-24 23:37:47.721,49670.1,0.0397425
2021-02-24 23:37:47.717,49670.1,0.03984085
2021-02-24 23:37:47.487,49670.2,0.07946016
2021-02-24 23:37:46.494,49670.2,0.003051
2021-02-24 23:37:45.551,49670.2,0.00610886
2021-02-24 23:37:45.522,49670.2,0.00452422
2021-02-24 23:37:44.834,49670.2,0.01887569
2021-02-24 23:37:44.830,49670.2,0.01330712
2021-02-24 23:37:43.672,49664.1,0.25
2021-02-24 23:37:42.167,49657.1,0.00037222
2021-02-24 23:37:34.058,49694.8,0.01334
2021-02-24 23:37:34.057,49693.8,0.01485765
2021-02-24 23:37:34.055,49693.8,0.02180235
2021-02-24 23:37:32.874,49693.7,0.02047854
2021-02-24 23:37:32.871,49693.7,0.01739338
2021-02-24 23:37:32.869,49694.7,0.00304819
2021-02-24 23:37:32.119,49730.1,0.00304819
2021-02-24 23:37:30.198,49746.8,0.01485084
2021-02-24 23:37:30.090,49746.8,0.06
2021-02-24 23:37:29.277,49746.9,0.1
2021-02-24 23:37:29.199,49746.9,0.15988564
2021-02-24 23:37:28.935,49746.9,0.00278718
2021-02-24 23:37:27.750,49746.9,0.002
2021-02-24 23:37:27.747,49746.9,0.002
2021-02-24 23:37:27.744,49746.9,0.00332736
2021-02-24 23:37:27.741,49746.9,0.00333344
2021-02-24 23:37:27.739,49746.9,0.00333702
2021-02-24 23:37:27.736,49746.9,0.00669343
2021-02-24 23:37:27.733,49746.9,0.00334641
2021-02-24 23:37:27.730,49746.9,0.00667264
2021-02-24 23:37:27.727,49746.9,0.00669337
2021-02-24 23:37:27.725,49746.9,0.00672196
2021-02-24 23:37:27.722,49746.9,0.01348229
2021-02-24 23:37:27.717,49746.9,0.01349985
2021-02-24 23:37:24.826,49746.8,0.1
2021-02-24 23:37:23.474,49746.8,1e-08
2021-02-24 23:37:23.473,49746.8,4.86e-06
2021-02-24 23:37:23.471,49746.8,0.00220999
2021-02-24 23:37:23.416,49746.9,0.0005
2021-02-24 23:37:22.423,49735.6,0.0020102
2021-02-24 23:37:21.525,49746.3,0.27312889
2021-02-24 23:37:21.522,49746.3,0.00050251
2021-02-24 23:37:21.520,49746.3,0.0021647
2021-02-24 23:37:21.517,49746.3,0.01883134
2021-02-24 23:37:21.514,49746.3,0.62837722
2021-02-24 23:37:21.513,49745.9,0.03666
2021-02-24 23:37:21.511,49736.3,0.00036643
2021-02-24 23:37:21.509,49736.2,0.00100754
2021-02-24 23:37:21.507,49720.0,0.03896137
2021-02-24 23:37:21.149,49720.0,0.007583
2021-02-24 23:37:21.145,49720.0,0.00030528
2021-02-24 23:37:21.137,49720.0,0.00315035
2021-02-24 23:37:21.135,49720.0,0.00047744
2021-02-24 23:37:21.132,49712.1,0.0042723
2021-02-24 23:37:16.840,49700.0,0.02012072
2021-02-24 23:37:16.838,49700.0,0.00385816
2021-02-24 23:37:16.832,49700.0,0.09714184
2021-02-24 23:37:16.830,49700.0,0.57777622
2021-02-24 23:37:16.632,49700.0,0.05684051
2021-02-24 23:37:16.369,49700.0,0.048
2021-02-24 23:37:15.759,49700.0,0.9980528
2021-02-24 23:37:15.426,49700.0,0.01637887
2021-02-24 23:37:14.855,49699.9,0.11184
2021-02-24 23:37:14.854,49699.9,0.03416
2021-02-24 23:37:12.664,49699.9,0.0025
2021-02-24 23:37:12.557,49700.0,0.08
2021-02-24 23:37:10.631,49700.0,0.01
2021-02-24 23:37:07.437,49699.4,0.02812008
2021-02-24 23:37:07.243,49691.4,0.1
2021-02-24 23:37:06.634,49700.0,0.0281816
2021-02-24 23:37:06.632,49696.4,0.00203826
2021-02-24 23:37:06.630,49693.8,0.00585364
2021-02-24 23:37:06.628,49688.0,0.01
2021-02-24 23:37:06.627,49684.9,0.00299326
2021-02-24 23:37:06.626,49681.7,0.00129821
2021-02-24 23:37:06.625,49681.0,0.10309277
2021-02-24 23:37:06.623,49681.0,0.10204082
2021-02-24 23:37:06.622,49681.0,0.10111223
2021-02-24 23:37:06.621,49681.0,3.396e-05
2021-02-24 23:37:06.619,49681.0,0.04973035
2021-02-24 23:37:05.559,49681.0,0.02602272
2021-02-24 23:37:05.274,49680.9,0.00113783
2021-02-24 23:37:02.162,49681.0,0.00030364
2021-02-24 23:37:02.158,49681.0,0.02421023
2021-02-24 23:36:59.892,49668.5,0.001
2021-02-24 23:36:58.721,49666.0,0.01477927
2021-02-24 23:36:58.546,49666.0,0.51294332
2021-02-24 23:36:55.664,49666.0,0.025
2021-02-24 23:36:55.660,49666.0,0.05
2021-02-24 23:36:55.654,49666.0,1.87776741
2021-02-24 23:36:55.653,49666.0,0.1
2021-02-24 23:36:55.651,49666.0,1.9012
2021-02-24 23:36:55.650,49665.9,0.69319383
2021-02-24 23:36:55.648,49650.0,0.27783876
2021-02-24 23:36:55.647,49639.0,0.15
2021-02-24 23:36:55.640,49631.4,0.00198348
2021-02-24 23:36:55.638,49629.8,0.1
2021-02-24 23:36:55.636,49629.7,0.01014461
2021-02-24 23:36:55.635,49625.9,0.00147816
2021-02-24 23:36:55.059,49621.0,0.2141321
2021-02-24 23:36:54.624,49621.0,0.04203813
2021-02-24 23:36:54.566,49621.0,0.2
2021-02-24 23:36:54.301,49621.0,0.001
2021-02-24 23:36:51.535,49621.0,0.15
2021-02-24 23:36:47.848,49620.9,0.06334
2021-02-24 23:36:47.847,49620.9,0.03666
2021-02-24 23:36:45.114,49621.0,0.02058528
2021-02-24 23:36:43.052,49621.0,0.36480554
2021-02-24 23:36:42.086,49621.0,0.05843895
2021-02-24 23:36:42.084,49615.9,0.002
2021-02-24 23:36:41.906,49610.0,0.02291283
2021-02-24 23:36:41.904,49600.0,0.02016129
2021-02-24 23:36:41.902,49600.0,0.1
2021-02-24 23:36:41.900,49600.0,0.002
2021-02-24 23:36:41.898,49600.0,3e-08
2021-02-24 23:36:41.896,49600.0,1.708e-05
2021-02-24 23:36:41.894,49600.0,0.0106909
2021-02-24 23:36:41.892,49600.0,0.25359662
2021-02-24 23:36:41.827,49600.0,0.1
2021-02-24 23:36:41.733,49600.0,0.01381
2021-02-24 23:36:41.542,49600.0,0.31128762
2021-02-24 23:36:41.493,49600.0,0.06739411
2021-02-24 23:36:41.424,49600.0,0.09867865
2021-02-24 23:36:40.894,49600.0,0.99907386
2021-02-24 23:36:40.731,49600.0,0.99907386
2021-02-24 23:36:40.362,49600.0,0.125
2021-02-24 23:36:40.252,49600.0,0.25543962
2021-02-24 23:36:40.228,49600.0,0.0042984
2021-02-24 23:36:40.225,49600.0,0.04302243
2021-02-24 23:36:39.591,49600.0,0.1
2021-02-24 23:36:39.585,49600.0,0.18383483
2021-02-24 23:36:39.142,49577.0,0.04112979
2021-02-24 23:36:39.139,49577.0,0.04045374
2021-02-24 23:36:39.020,49577.0,0.01063079
2021-02-24 23:36:38.142,49577.0,0.15778568
2021-02-24 23:36:38.131,49568.3,0.001
2021-02-24 23:36:38.075,49563.0,0.04820343
2021-02-24 23:36:38.067,49563.0,0.01579656
2021-02-24 23:36:38.065,49563.0,0.18420344
2021-02-24 23:36:38.030,49563.0,0.1233175
2021-02-24 23:36:38.000,49563.0,0.04210094
2021-02-24 23:36:37.984,49563.0,0.315
2021-02-24 23:36:37.677,49563.0,0.1897959
2021-02-24 23:36:37.623,49563.0,0.40304032
2021-02-24 23:36:35.756,49563.0,0.25
2021-02-24 23:36:35.700,49563.0,0.0076201
2021-02-24 23:36:35.129,49563.0,0.125
2021-02-24 23:36:30.937,49562.9,0.002
2021-02-24 23:36:30.157,49563.0,0.125
2021-02-24 23:36:26.078,49562.9,0.01
2021-02-24 23:36:22.113,49557.2,0.00612783
2021-02-24 23:36:22.112,49551.0,0.20252
2021-02-24 23:36:22.110,49550.0,2.41675123
2021-02-24 23:36:20.946,49549.9,0.05
2021-02-24 23:36:20.541,49549.9,0.00102641
2021-02-24 23:36:09.506,49550.0,0.00112342
2021-02-24 23:36:07.661,49549.9,0.04093999
2021-02-24 23:36:07.659,49549.9,0.10096517
2021-02-24 23:36:07.657,49549.9,0.285
2021-02-24 23:36:07.656,49549.9,0.07309484
2021-02-24 23:36:07.050,49550.0,0.04209251
2021-02-24 23:36:06.988,49550.0,0.2
2021-02-24 23:36:05.974,49550.0,0.25
2021-02-24 23:36:03.587,49550.0,0.01009082
2021-02-24 23:35:58.494,49550.0,1.0
2021-02-24 23:35:58.253,49550.0,0.2
2021-02-24 23:35:57.931,49549.9,2.001e-05
2021-02-24 23:35:57.929,49549.9,0.01182999
2021-02-24 23:35:56.648,49549.9,0.15
2021-02-24 23:35:54.069,49550.0,0.01921808
2021-02-24 23:35:52.803,49550.0,0.23562059
2021-02-24 23:35:51.411,49549.9,0.10505516
2021-02-24 23:35:51.409,49549.9,0.05045413
2021-02-24 23:35:51.407,49549.9,0.04449071
2021-02-24 23:35:49.378,49549.9,0.0097301
2021-02-24 23:35:49.173,49549.9,0.02
2021-02-24 23:35:49.073,49550.0,0.10760848
2021-02-24 23:35:48.495,49550.0,0.00415926
2021-02-24 23:35:45.345,49549.9,0.00105972
2021-02-24 23:35:43.920,49550.0,0.02037444
2021-02-24 23:35:42.852,49550.0,0.13679259
2021-02-24 23:35:39.032,49550.0,0.00246
2021-02-24 23:35:36.653,49550.0,0.29291524
2021-02-24 23:35:35.433,49550.0,0.001
2021-02-24 23:35:35.393,49550.0,0.05979334
2021-02-24 23:35:35.391,49545.0,0.00103666
2021-02-24 23:35:35.389,49544.4,0.004
2021-02-24 23:35:35.386,49540.0,1.433e-05
2021-02-24 23:35:35.383,49540.0,0.01476567
2021-02-24 23:35:35.380,49540.0,0.00221
2021-02-24 23:35:35.377,49540.0,0.00818
2021-02-24 23:35:34.952,49520.0,0.15472655
2021-02-24 23:35:34.320,49520.0,0.09212112
2021-02-24 23:35:33.894,49520.0,0.3685117
2021-02-24 23:35:33.772,49520.0,0.15
2021-02-24 23:35:32.158,49520.0,0.13889515
2021-02-24 23:35:32.156,49518.6,0.00073397
2021-02-24 23:35:32.154,49510.1,0.06037088
2021-02-24 23:35:31.310,49510.0,0.0025
2021-02-24 23:35:26.993,49510.1,0.2
2021-02-24 23:35:23.498,49510.1,0.00098244
2021-02-24 23:35:22.102,49509.6,0.002
2021-02-24 23:35:21.613,49508.9,0.00583
2021-02-24 23:35:21.611,49509.0,0.014
2021-02-24 23:35:20.354,49500.8,0.0002
2021-02-24 23:35:17.577,49447.3,0.00184712
2021-02-24 23:35:12.365,49434.6,0.0002
2021-02-24 23:35:07.145,49394.5,0.00408163
2021-02-24 23:35:05.508,49376.6,0.00041
2021-02-24 23:35:04.895,49374.2,0.00553772
2021-02-24 23:35:04.894,49384.1,0.00866629
2021-02-24 23:34:58.918,49404.0,0.001
2021-02-24 23:34:55.178,49411.3,0.005
2021-02-24 23:34:52.225,49411.2,2.6e-07
2021-02-24 23:34:52.224,49411.2,0.0001878
2021-02-24 23:34:52.222,49411.2,0.13432531
2021-02-24 23:34:52.221,49411.3,0.03073
2021-02-24 23:34:50.876,49426.0,0.0141
2021-02-24 23:34:49.407,49427.6,0.0007965
2021-02-24 23:34:49.109,49431.8,0.00016457
2021-02-24 23:34:48.367,49431.7,0.19131966
2021-02-24 23:34:48.366,49447.9,0.00868034
2021-02-24 23:34:47.631,49447.9,0.00031966
2021-02-24 23:34:47.629,49447.9,0.00621034
2021-02-24 23:34:37.702,49450.9,0.0011839
2021-02-24 23:34:37.576,49450.9,0.1
2021-02-24 23:34:37.571,49450.9,0.1
2021-02-24 23:34:26.585,49454.5,0.0005
2021-02-24 23:34:08.741,49448.0,0.25
2021-02-24 23:34:05.818,49448.0,0.09951713
2021-02-24 23:34:04.893,49462.1,0.001
2021-02-24 23:33:54.885,49462.2,0.0002
2021-02-24 23:33:52.375,49500.0,0.48600997
2021-02-24 23:33:51.860,49500.1,0.028
2021-02-24 23:33:51.390,49500.0,0.19620011
2021-02-24 23:33:51.349,49500.0,0.93263241
2021-02-24 23:33:50.376,49500.0,0.36157714
2021-02-24 23:33:50.184,49500.0,0.18051612
2021-02-24 23:33:49.993,49500.0,0.28313065
2021-02-24 23:33:46.454,49500.0,0.16835741
2021-02-24 23:33:46.453,49500.1,0.02030981
2021-02-24 23:33:46.451,49500.2,0.00456298
2021-02-24 23:33:39.814,49510.1,0.01964668
2021-02-24 23:33:39.812,49508.2,0.00055354
2021-02-24 23:33:38.202,49500.1,0.01420401
2021-02-24 23:33:35.200,49500.0,0.00015308
2021-02-24 23:33:35.198,49500.0,0.39142311
2021-02-24 23:33:35.196,49494.1,1.0
2021-02-24 23:33:32.765,49500.0,0.20342381
2021-02-24 23:33:32.764,49491.3,0.099
2021-02-24 23:33:31.704,49462.2,0.11237472
2021-02-24 23:33:31.651,49462.2,0.40384342
2021-02-24 23:33:31.538,49462.2,0.02585676
2021-02-24 23:33:31.055,49462.2,0.12501728
2021-02-24 23:33:31.013,49462.2,0.12348515
2021-02-24 23:33:30.313,49462.1,1e-08
2021-02-24 23:33:30.312,49462.1,3.35e-06
2021-02-24 23:33:30.310,49462.1,0.00152664
2021-02-24 23:33:30.197,49462.2,0.01059564
2021-02-24 23:33:28.802,49462.2,0.02456218
2021-02-24 23:33:28.689,49462.1,1.2e-07
2021-02-24 23:33:28.687,49462.1,6.642e-05
2021-02-24 23:33:28.685,49462.1,0.03696794
2021-02-24 23:33:27.515,49462.2,1.07
2021-02-24 23:33:27.503,49462.2,0.00074871
2021-02-24 23:33:26.841,49448.0,0.11087779
2021-02-24 23:33:25.795,49448.0,0.37883239
2021-02-24 23:33:25.532,49448.0,0.0159729
2021-02-24 23:33:24.670,49448.0,0.1359118
2021-02-24 23:33:24.575,49448.0,0.43183248
2021-02-24 23:33:22.851,49448.0,0.00028264
2021-02-24 23:33:21.057,49447.9,0.00995
2021-02-24 23:33:20.349,49448.0,0.15
2021-02-24 23:33:14.020,49425.5,0.0025
2021-02-24 23:33:14.017,49425.5,0.10178823
2021-02-24 23:33:09.844,49431.9,0.00102641
2021-02-24 23:33:06.958,49419.4,0.00272673
2021-02-24 23:33:00.246,49421.1,0.24152187
2021-02-24 23:33:00.244,49421.7,0.1
2021-02-24 23:32:59.484,49431.6,0.00415344
2021-02-24 23:32:57.185,49419.4,0.00041583
2021-02-24 23:32:56.183,49419.3,0.3
2021-02-24 23:32:56.181,49419.4,0.2
2021-02-24 23:32:55.673,49419.4,0.12021952
2021-02-24 23:32:55.671,49423.7,0.1
2021-02-24 23:32:55.177,49429.0,0.15487042
2021-02-24 23:32:54.937,49429.1,0.01363
2021-02-24 23:32:54.813,49429.0,0.24974899
2021-02-24 23:32:54.214,49429.1,0.13486949
2021-02-24 23:32:54.212,49431.6,0.1
2021-02-24 23:32:53.690,49434.0,0.0011308
2021-02-24 23:32:53.618,49429.1,0.18103074
2021-02-24 23:32:52.893,49431.5,0.25
2021-02-24 23:32:52.127,49420.8,0.05467133
2021-02-24 23:32:52.125,49420.9,0.2
2021-02-24 23:32:51.226,49412.7,0.22407968
2021-02-24 23:32:47.053,49434.8,0.3489898
2021-02-24 23:32:47.052,49434.8,0.07543274
2021-02-24 23:32:47.050,49434.8,0.07557746
2021-02-24 23:32:46.882,49434.7,0.06346924
2021-02-24 23:32:43.072,49442.9,0.017
2021-02-24 23:32:40.673,49449.0,0.0042
2021-02-24 23:32:40.081,49443.6,0.14098587
2021-02-24 23:32:40.079,49448.9,0.05118879
2021-02-24 23:32:39.946,49449.6,0.08158046
2021-02-24 23:32:39.080,49462.2,0.02825496
2021-02-24 23:32:38.246,49468.7,0.015
2021-02-24 23:32:36.332,49449.9,0.001
2021-02-24 23:32:36.270,49449.9,0.00202222
2021-02-24 23:32:34.231,49450.9,0.00817788
2021-02-24 23:32:33.940,49432.0,0.43943901
2021-02-24 23:32:33.939,49432.2,0.06056099
2021-02-24 23:32:33.935,49432.2,0.04065431
2021-02-24 23:32:33.934,49432.3,0.001
2021-02-24 23:32:33.932,49434.7,0.40446178
2021-02-24 23:32:33.931,49441.4,0.15
2021-02-24 23:32:33.929,49448.3,0.40388391
2021-02-24 23:32:32.671,49448.3,0.00047216
2021-02-24 23:32:31.092,49470.9,0.01525392
2021-02-24 23:32:25.355,49462.2,0.02128257
2021-02-24 23:32:21.080,49477.3,0.25
2021-02-24 23:32:20.303,49485.7,0.5
2021-02-24 23:32:16.979,49474.9,0.02881111
2021-02-24 23:32:16.977,49490.6,0.05118889
2021-02-24 23:32:16.290,49497.6,0.01935765
2021-02-24 23:32:14.280,49499.0,0.10993693
2021-02-24 23:32:14.278,49491.8,0.80860706
2021-02-24 23:32:14.277,49491.5,0.00881375
2021-02-24 23:32:12.258,49477.0,0.00302968
2021-02-24 23:32:11.720,49499.0,0.1932302
2021-02-24 23:32:10.802,49499.0,0.0025
2021-02-24 23:32:10.799,49510.0,0.1
2021-02-24 23:32:10.795,49510.0,0.03
2021-02-24 23:32:10.772,49510.0,0.1662667
2021-02-24 23:32:09.233,49510.1,0.01
2021-02-24 23:32:08.861,49510.1,0.00161168
2021-02-24 23:32:06.204,49510.1,0.00330339
2021-02-24 23:32:06.202,49510.1,0.00046559
2021-02-24 23:32:04.187,49510.1,0.006
2021-02-24 23:32:03.976,49510.0,0.15
2021-02-24 23:32:02.553,49515.5,0.00200413
2021-02-24 23:31:55.108,49520.0,0.00774548
2021-02-24 23:31:55.031,49515.0,0.01
2021-02-24 23:31:52.907,49510.0,0.2087333
