timestamp,price,amount
2021-02-24 05:14:36.388,50706.36,0.03
2021-02-24 05:14:36.367,50706.36,0.07
2021-02-24 05:14:36.311,50706.35,0.23
2021-02-24 05:14:36.311,50706.36,0.1
2021-02-24 05:14:36.213,50712.2,0.1
2021-02-24 05:14:35.960,50714.69,0.00279658
2021-02-24 05:14:34.736,50701.99,0.00013391
2021-02-24 05:14:34.480,50689.29,0.00058518
2021-02-24 05:14:34.437,50692.16,0.01272
2021-02-24 05:14:30.990,50684.44,0.00190409
2021-02-24 05:14:30.896,50684.44,1e-05
2021-02-24 05:14:27.360,50694.71,0.00773423
2021-02-24 05:14:25.935,50694.72,0.00965978
2021-02-24 05:14:23.405,50700.0,2.45e-06
2021-02-24 05:14:23.151,50700.0,0.0138
2021-02-24 05:14:23.150,50700.58,1e-05
2021-02-24 05:14:12.533,50734.45,0.1
2021-02-24 05:13:56.843,50715.63,0.00419185
2021-02-24 05:13:56.843,50715.62,0.0379177
2021-02-24 05:13:56.843,50708.55,0.00748302
2021-02-24 05:13:53.541,50673.24,0.04077888
2021-02-24 05:13:53.541,50673.24,0.00048934
2021-02-24 05:13:53.541,50673.24,0.00172178
2021-02-24 05:13:32.078,50721.47,0.00483118
2021-02-24 05:13:29.966,50721.46,7.811e-05
2021-02-24 05:13:22.436,50722.56,0.46
2021-02-24 05:13:22.435,50722.56,0.44
2021-02-24 05:13:22.435,50722.58,0.1
2021-02-24 05:13:19.960,50732.35,9.746e-05
2021-02-24 05:13:19.504,50708.47,0.01824994
2021-02-24 05:13:19.504,50694.53,0.0004006
2021-02-24 05:13:17.794,50694.52,0.01608126
2021-02-24 05:13:17.794,50679.24,9.598e-05
2021-02-24 05:13:17.794,50678.77,0.00053357
2021-02-24 05:13:17.794,50678.77,0.00034881
2021-02-24 05:13:17.794,50678.77,0.00227141
2021-02-24 05:13:13.967,50648.05,0.08884602
2021-02-24 05:13:13.967,50656.69,0.59
2021-02-24 05:13:13.967,50656.7,0.03237494
2021-02-24 05:13:13.967,50675.41,0.1
2021-02-24 05:13:13.967,50678.22,0.19
2021-02-24 05:13:12.473,50703.75,0.0001
2021-02-24 05:13:09.914,50700.0,0.24014124
2021-02-24 05:13:09.914,50700.0,0.00985221
2021-02-24 05:13:09.914,50703.92,6.55e-06
2021-02-24 05:13:09.805,50703.92,5e-05
2021-02-24 05:13:05.184,50744.69,0.0003627
2021-02-24 05:13:04.521,50744.69,0.00965474
2021-02-24 05:12:58.636,50779.12,0.09644971
2021-02-24 05:12:56.008,50777.3,0.00043003
2021-02-24 05:12:51.451,50787.99,0.01
2021-02-24 05:12:48.792,50819.54,0.1
2021-02-24 05:12:46.269,50816.99,0.00062174
2021-02-24 05:12:45.614,50816.98,0.00472896
2021-02-24 05:12:27.019,50820.25,0.0092106
2021-02-24 05:12:25.717,50818.57,0.0001
2021-02-24 05:12:25.473,50820.26,0.00287883
2021-02-24 05:12:22.538,50824.23,0.02761573
2021-02-24 05:12:18.251,50874.38,0.00035039
2021-02-24 05:12:14.757,50804.75,0.0061155
2021-02-24 05:12:14.757,50805.25,0.03314
2021-02-24 05:12:14.757,50805.63,5.643e-05
2021-02-24 05:12:14.757,50805.64,0.07713
2021-02-24 05:12:14.757,50805.75,0.03314
2021-02-24 05:12:14.757,50806.25,0.03314
2021-02-24 05:12:14.757,50808.06,0.2993
2021-02-24 05:12:14.757,50827.38,0.1
2021-02-24 05:12:14.757,50827.39,0.01797807
2021-02-24 05:12:10.777,50876.54,0.0001
2021-02-24 05:12:07.159,50897.76,0.09997928
2021-02-24 05:12:07.159,50906.17,2.072e-05
2021-02-24 05:12:07.150,50906.17,7.928e-05
2021-02-24 05:12:07.150,50906.18,0.00022072
2021-02-24 05:12:07.150,50906.18,0.1
2021-02-24 05:12:05.852,50906.78,0.1
2021-02-24 05:11:52.034,50917.62,0.00019476
2021-02-24 05:11:48.090,50917.63,0.00963315
2021-02-24 05:11:48.044,50893.84,0.1
2021-02-24 05:11:41.877,50905.87,0.00933422
2021-02-24 05:11:41.877,50896.16,0.00029893
2021-02-24 05:11:38.819,50857.09,0.00032388
2021-02-24 05:11:38.819,50857.09,0.00104919
2021-02-24 05:11:38.819,50857.09,0.00193362
2021-02-24 05:11:38.819,50857.09,0.00080331
2021-02-24 05:11:33.972,50884.18,0.10892474
2021-02-24 05:11:33.972,50873.3,0.04911148
2021-02-24 05:11:33.972,50873.29,0.0433729
2021-02-24 05:11:33.972,50859.79,0.1
2021-02-24 05:11:33.972,50857.09,0.00562318
2021-02-24 05:11:33.972,50857.09,0.03271113
2021-02-24 05:11:32.128,50857.33,0.00196529
2021-02-24 05:11:30.156,50838.88,0.00431238
2021-02-24 05:11:19.228,50876.98,0.00016929
2021-02-24 05:11:17.788,50879.72,0.00019462
2021-02-24 05:11:13.498,50882.97,0.00123181
2021-02-24 05:11:11.040,50841.03,0.00239912
2021-02-24 05:11:09.443,50875.08,0.0001
2021-02-24 05:11:01.441,50902.87,4.866e-05
2021-02-24 05:10:55.186,50884.42,0.1
2021-02-24 05:10:45.584,50893.61,4.864e-05
2021-02-24 05:10:40.011,50896.94,0.02888616
2021-02-24 05:10:29.859,50918.33,0.0096251
2021-02-24 05:10:27.135,50889.79,0.00153
2021-02-24 05:10:23.501,50924.16,0.01068219
2021-02-24 05:10:21.947,50901.9,0.1
2021-02-24 05:10:21.680,50921.7,0.0001
2021-02-24 05:10:17.609,50926.79,0.00384444
2021-02-24 05:10:17.391,50954.77,0.00189408
2021-02-24 05:10:12.810,50921.1,0.00831678
2021-02-24 05:10:12.810,50926.88,0.00153
2021-02-24 05:10:12.605,50966.68,0.17836079
2021-02-24 05:10:12.605,50965.81,0.00384704
2021-02-24 05:10:12.605,50965.39,0.01009516
2021-02-24 05:10:00.666,50971.59,0.37154593
2021-02-24 05:10:00.666,50971.55,0.00961761
2021-02-24 05:10:00.666,50971.55,0.00055274
2021-02-24 05:10:00.666,50971.55,0.00034544
2021-02-24 05:10:00.666,50971.55,0.00084548
2021-02-24 05:10:00.666,50971.55,0.00132459
2021-02-24 05:09:52.588,50971.58,0.00019444
2021-02-24 05:09:47.835,50971.64,7.827e-05
2021-02-24 05:09:40.286,50971.65,0.12882656
2021-02-24 05:09:40.286,50962.09,0.00105895
2021-02-24 05:09:40.286,50962.09,3.066e-05
2021-02-24 05:09:40.286,50962.09,0.0625
2021-02-24 05:09:38.971,50954.36,0.20901525
2021-02-24 05:09:38.971,50954.35,0.22
2021-02-24 05:09:38.971,50954.34,0.04571389
2021-02-24 05:09:38.971,50946.22,0.00441171
2021-02-24 05:09:38.971,50946.22,0.00177915
2021-02-24 05:09:35.383,50946.63,0.00036151
2021-02-24 05:09:26.530,50930.11,0.0001
2021-02-24 05:09:24.818,50941.37,0.02358604
2021-02-24 05:09:24.818,50944.05,0.03099354
2021-02-24 05:09:24.818,50944.05,0.0001
2021-02-24 05:09:23.805,50976.43,0.14181091
2021-02-24 05:09:23.805,50976.32,0.03307
2021-02-24 05:09:23.805,50975.82,0.03307
2021-02-24 05:09:23.805,50975.29,0.03307
2021-02-24 05:09:23.805,50974.68,0.03307
2021-02-24 05:09:23.805,50966.99,0.11925576
2021-02-24 05:09:23.805,50949.14,0.08737301
2021-02-24 05:09:22.687,50949.14,0.00189359
2021-02-24 05:09:22.313,50939.97,0.0004878
2021-02-24 05:09:21.936,50959.35,0.0003613
2021-02-24 05:09:19.338,50958.18,0.01483
2021-02-24 05:09:19.320,50958.18,0.08517
2021-02-24 05:09:15.534,50960.38,0.1
2021-02-24 05:09:01.562,50889.06,0.00038471
2021-02-24 05:09:01.340,50882.14,0.00195625
2021-02-24 05:09:01.340,50879.5,3.75e-06
2021-02-24 05:09:01.334,50879.5,0.00069
2021-02-24 05:09:00.445,50880.51,0.00274912
2021-02-24 05:08:58.756,50875.24,0.1
2021-02-24 05:08:58.742,50875.23,6.0
2021-02-24 05:08:58.742,50884.03,1.577e-05
2021-02-24 05:08:58.741,50884.03,0.09998423
2021-02-24 05:08:58.741,50885.0,0.10541577
2021-02-24 05:08:57.006,50900.52,0.00034211
2021-02-24 05:08:56.790,50900.52,0.04
2021-02-24 05:08:47.350,50904.89,0.03516616
2021-02-24 05:08:45.704,50891.93,0.09993512
2021-02-24 05:08:45.704,50894.9,0.6
2021-02-24 05:08:45.704,50895.0,0.005
2021-02-24 05:08:45.704,50898.23,0.01936488
2021-02-24 05:08:42.272,50934.63,6.71e-06
2021-02-24 05:08:41.800,50934.64,0.00626
2021-02-24 05:08:41.800,50934.64,0.01748
2021-02-24 05:08:41.799,50934.64,0.00626
2021-02-24 05:08:41.799,50934.64,0.02374
2021-02-24 05:08:41.798,50934.64,0.03
2021-02-24 05:08:41.798,50934.64,0.01626
2021-02-24 05:08:41.783,50934.64,0.1
2021-02-24 05:08:41.733,50934.63,3e-05
2021-02-24 05:08:41.732,50935.05,0.1
2021-02-24 05:08:37.513,50955.57,0.00032826
2021-02-24 05:08:37.205,50955.56,0.0192367
2021-02-24 05:08:36.231,50937.49,0.05991301
2021-02-24 05:08:36.231,50937.5,8.699e-05
2021-02-24 05:08:34.230,50934.63,0.0002
2021-02-24 05:08:33.929,50934.63,0.000192
2021-02-24 05:08:27.013,50949.81,0.08371
2021-02-24 05:08:27.012,50949.81,0.01629
2021-02-24 05:08:24.560,50974.01,0.1
2021-02-24 05:08:21.141,50994.33,0.00480597
2021-02-24 05:08:19.375,50984.72,0.05371
2021-02-24 05:08:19.374,50984.72,0.03
2021-02-24 05:08:19.374,50984.72,0.01629
2021-02-24 05:08:12.120,50958.07,0.01226927
2021-02-24 05:08:12.120,50962.61,0.01378096
2021-02-24 05:08:12.120,50962.62,0.1
2021-02-24 05:08:05.094,50986.8,0.0001
2021-02-24 05:07:59.793,50978.93,0.00196
2021-02-24 05:07:58.904,50984.0,0.07
2021-02-24 05:07:58.904,50984.0,0.13
2021-02-24 05:07:56.317,51005.08,0.00014976
2021-02-24 05:07:51.499,51015.63,0.1
2021-02-24 05:07:51.494,51008.52,0.476
2021-02-24 05:07:51.475,51015.63,0.1
2021-02-24 05:07:51.458,51015.63,0.1
2021-02-24 05:07:51.443,51015.61,0.09993087
2021-02-24 05:07:51.443,51015.62,0.04236913
2021-02-24 05:07:48.594,51009.47,2.99e-06
2021-02-24 05:07:46.224,51009.47,1e-05
2021-02-24 05:07:46.218,51009.47,0.00058331
2021-02-24 05:07:46.218,51008.85,6.69e-06
2021-02-24 05:07:46.206,51008.85,4.974e-05
2021-02-24 05:07:46.206,51000.0,2.6e-07
2021-02-24 05:07:43.861,51000.0,0.01765
2021-02-24 05:07:42.618,51000.0,0.00195759
2021-02-24 05:07:27.997,50971.14,0.03847258
2021-02-24 05:07:26.863,50971.15,0.00189433
2021-02-24 05:07:22.952,50955.71,9.723e-05
2021-02-24 05:07:22.823,50955.42,0.00277849
2021-02-24 05:07:22.823,50936.25,0.00683965
2021-02-24 05:07:06.853,50939.02,0.01924151
2021-02-24 05:07:06.631,50939.02,0.7878204919
2021-02-24 05:07:00.038,50978.43,0.01747855
2021-02-24 05:07:00.038,50978.42,0.02097302
2021-02-24 05:06:59.854,50969.11,0.59
2021-02-24 05:06:59.847,50969.11,0.59
2021-02-24 05:06:59.839,50971.85,0.59
2021-02-24 05:06:59.675,50976.62,0.1
2021-02-24 05:06:59.665,50976.62,0.1
2021-02-24 05:06:59.658,50976.62,0.1
2021-02-24 05:06:59.644,50981.76,0.1
2021-02-24 05:06:59.637,50976.61,0.99993024
2021-02-24 05:06:59.637,50981.75,6.976e-05
2021-02-24 05:06:59.637,50981.75,0.049
2021-02-24 05:06:59.637,50981.76,0.1
2021-02-24 05:06:59.583,50991.36,0.06995
2021-02-24 05:06:59.583,50991.36,0.03005
2021-02-24 05:06:52.712,50906.73,0.00043882
2021-02-24 05:06:52.677,50906.73,0.01
2021-02-24 05:06:52.519,50906.73,0.00371052
2021-02-24 05:06:52.519,50906.73,0.00316543
2021-02-24 05:06:52.519,50906.73,0.00024335
2021-02-24 05:06:52.519,50906.73,0.00287415
2021-02-24 05:06:52.519,50906.73,6.55e-06
2021-02-24 05:06:51.781,50906.73,5e-05
2021-02-24 05:06:51.607,50900.0,8.15606e-05
2021-02-24 05:06:51.598,50900.0,0.0220792794
2021-02-24 05:06:51.598,50900.0,0.03598814
2021-02-24 05:06:51.598,50900.0,2.5935325806
2021-02-24 05:06:51.572,50900.0,0.26
2021-02-24 05:06:51.528,50900.0,2.94
2021-02-24 05:06:51.375,50900.0,1.2
2021-02-24 05:06:50.085,50900.0,0.06
2021-02-24 05:06:50.083,50900.0,0.04
2021-02-24 05:06:50.082,50900.0,0.28
2021-02-24 05:06:50.079,50900.0,0.02
2021-02-24 05:06:50.078,50900.0,0.4
2021-02-24 05:06:50.061,50900.0,0.02
2021-02-24 05:06:50.056,50900.0,0.02145
2021-02-24 05:06:47.969,50900.0,1.036e-05
2021-02-24 05:06:46.136,50899.99,0.06
2021-02-24 05:06:43.312,50900.0,0.00962867
2021-02-24 05:06:39.903,50899.99,0.00894019
2021-02-24 05:06:39.903,50899.99,0.08734654
2021-02-24 05:06:33.292,50895.51,0.004995
2021-02-24 05:06:27.771,50898.53,0.00054757
2021-02-24 05:06:22.633,50898.53,0.00019452
2021-02-24 05:06:21.958,50894.91,0.00072
2021-02-24 05:06:21.859,50894.9,9.721e-05
2021-02-24 05:06:21.859,50898.53,2.79e-06
2021-02-24 05:06:21.857,50898.53,0.00509
2021-02-24 05:06:21.857,50898.53,0.1
2021-02-24 05:06:20.791,50899.99,0.00371483
2021-02-24 05:06:16.199,50898.83,0.00801841
2021-02-24 05:06:16.199,50891.15,0.00021435
2021-02-24 05:06:16.199,50891.15,0.0003201
2021-02-24 05:06:16.199,50891.15,0.00073978
2021-02-24 05:06:06.482,50885.0,0.0001
2021-02-24 05:06:05.368,50890.33,0.03003
2021-02-24 05:06:05.368,50890.33,0.0001
2021-02-24 05:06:03.253,50892.94,0.01014557
2021-02-24 05:06:01.834,50894.82,7e-05
2021-02-24 05:06:01.834,50894.82,0.0001
2021-02-24 05:05:55.121,50900.0,0.00385128
2021-02-24 05:05:54.886,50900.0,0.00199985
2021-02-24 05:05:54.886,50899.73,0.00224067
2021-02-24 05:05:54.886,50899.73,0.00173199
2021-02-24 05:05:50.142,50899.86,0.00481424
2021-02-24 05:05:47.907,50894.91,0.0001
2021-02-24 05:05:47.386,50899.93,0.00216396
2021-02-24 05:05:47.301,50899.99,0.01514
2021-02-24 05:05:43.447,50900.0,0.00084152
2021-02-24 05:05:42.008,50900.0,0.00017613
2021-02-24 05:05:40.141,50900.0,0.32947788
2021-02-24 05:05:39.965,50900.0,0.19635886
2021-02-24 05:05:37.975,50900.0,0.12276922
2021-02-24 05:05:37.972,50900.0,0.19636039
2021-02-24 05:05:36.273,50900.0,0.15
2021-02-24 05:05:36.236,50900.0,0.1
2021-02-24 05:05:36.129,50900.0,0.01
2021-02-24 05:05:36.128,50900.0,0.01
2021-02-24 05:05:36.128,50900.0,0.09
2021-02-24 05:05:35.923,50900.0,0.09
2021-02-24 05:05:35.856,50900.0,0.09
2021-02-24 05:05:35.856,50900.0,0.19432
2021-02-24 05:05:35.642,50900.0,0.06
2021-02-24 05:05:35.638,50900.0,0.03
2021-02-24 05:05:28.907,50894.91,0.00019
2021-02-24 05:05:28.860,50894.91,0.00963302
2021-02-24 05:05:28.860,50894.91,0.02399698
2021-02-24 05:05:28.860,50894.91,0.22
2021-02-24 05:05:27.912,50899.92,0.00092363
2021-02-24 05:05:26.250,50894.91,0.02
2021-02-24 05:05:26.249,50894.91,0.16
2021-02-24 05:05:26.245,50894.91,0.02
2021-02-24 05:05:26.245,50894.91,0.03
2021-02-24 05:05:26.244,50894.91,0.08
2021-02-24 05:05:26.244,50894.91,0.02
2021-02-24 05:05:26.243,50894.91,0.02
2021-02-24 05:05:26.243,50894.91,0.01
2021-02-24 05:05:26.243,50894.91,0.01
2021-02-24 05:05:26.195,50894.91,0.08989983
2021-02-24 05:05:26.195,50894.91,0.0001
2021-02-24 05:05:26.195,50894.92,1.7e-07
2021-02-24 05:05:26.194,50894.92,0.0015419
2021-02-24 05:05:26.194,50894.92,0.0954781
2021-02-24 05:05:25.310,50899.93,0.00213524
2021-02-24 05:05:25.310,50899.92,0.00560317
2021-02-24 05:05:18.677,50899.99,0.01255233
2021-02-24 05:05:16.953,50900.0,1.07e-05
2021-02-24 05:05:15.563,50899.99,0.033
2021-02-24 05:05:13.532,50900.0,0.10485265
2021-02-24 05:05:11.523,50899.99,0.05
2021-02-24 05:05:09.777,50900.0,0.0279571597
2021-02-24 05:05:06.968,50900.0,9.726e-05
2021-02-24 05:05:06.426,50894.94,0.00385166
2021-02-24 05:05:05.964,50894.94,0.00245514
2021-02-24 05:04:58.816,50871.02,0.18620956
2021-02-24 05:04:58.816,50875.18,0.06379044
2021-02-24 05:04:58.816,50881.81,0.1
2021-02-24 05:04:51.644,50894.91,1.57e-06
2021-02-24 05:04:51.202,50894.91,0.06777
2021-02-24 05:04:51.202,50894.91,0.0001
2021-02-24 05:04:36.726,50899.96,0.00770293
2021-02-24 05:04:36.130,50894.92,0.02844939
2021-02-24 05:04:32.148,50857.98,0.00026
2021-02-24 05:04:29.390,50879.26,0.00296575
2021-02-24 05:04:29.390,50858.01,0.00030879
2021-02-24 05:04:29.390,50858.01,0.00155904
2021-02-24 05:04:25.353,50867.2,0.03085
2021-02-24 05:04:23.377,50867.21,0.0029245
2021-02-24 05:04:23.377,50879.04,3.34e-06
2021-02-24 05:04:18.180,50886.48,0.00266364
2021-02-24 05:04:18.180,50886.47,0.00246897
2021-02-24 05:04:18.180,50886.47,0.09113458
2021-02-24 05:04:17.878,50886.47,1.947e-05
2021-02-24 05:04:17.496,50879.62,0.1
2021-02-24 05:04:13.401,50879.59,0.00562543
2021-02-24 05:04:11.587,50879.09,0.1
2021-02-24 05:04:07.674,50879.04,9.666e-05
2021-02-24 05:04:07.674,50890.01,3.34e-06
2021-02-24 05:04:06.557,50890.01,0.07466
2021-02-24 05:04:06.306,50894.19,0.03
2021-02-24 05:04:06.305,50894.19,0.03
2021-02-24 05:04:06.305,50894.19,0.04
2021-02-24 05:04:05.114,50898.92,0.0001
2021-02-24 05:04:05.112,50899.99,0.01
2021-02-24 05:04:05.111,50899.99,0.06
2021-02-24 05:04:05.110,50899.99,0.03
2021-02-24 05:04:03.147,50900.0,0.00292784
2021-02-24 05:03:59.971,50900.0,0.05
2021-02-24 05:03:59.940,50900.0,0.23
2021-02-24 05:03:59.896,50900.0,0.11
2021-02-24 05:03:59.872,50900.0,0.04
2021-02-24 05:03:59.851,50900.0,0.06
2021-02-24 05:03:59.828,50900.0,0.02
2021-02-24 05:03:59.780,50900.0,2.06
2021-02-24 05:03:59.171,50900.0,0.00287384
2021-02-24 05:03:56.340,50900.0,0.00054755
2021-02-24 05:03:54.509,50900.0,0.1957784297
2021-02-24 05:03:52.539,50900.0,0.00091503
2021-02-24 05:03:48.133,50900.0,0.00189642
2021-02-24 05:03:46.119,50900.0,0.00963168
2021-02-24 05:03:32.873,50879.88,2.16e-06
2021-02-24 05:03:32.536,50879.88,0.00576
2021-02-24 05:03:32.535,50879.88,0.03
2021-02-24 05:03:29.744,50900.0,0.00093853
2021-02-24 05:03:24.007,50876.24,9.23e-06
2021-02-24 05:03:23.118,50885.8,3.6e-07
2021-02-24 05:03:22.249,50891.79,0.00019486
2021-02-24 05:03:21.419,50885.8,0.00393
2021-02-24 05:03:19.567,50876.24,9.077e-05
2021-02-24 05:03:19.567,50883.22,9.23e-06
2021-02-24 05:03:19.212,50883.22,0.08
2021-02-24 05:03:19.212,50883.22,0.00638
2021-02-24 05:03:19.211,50883.22,0.08
2021-02-24 05:03:19.210,50883.22,0.01
2021-02-24 05:03:19.210,50883.22,0.1
2021-02-24 05:03:15.530,50900.0,0.01925734
2021-02-24 05:03:12.820,50900.0,0.05
2021-02-24 05:03:12.481,50900.0,0.00360883
2021-02-24 05:03:12.427,50900.0,0.05
2021-02-24 05:03:11.563,50900.0,0.02
2021-02-24 05:03:09.246,50878.98,0.05515033
2021-02-24 05:03:09.246,50878.99,0.07227882
2021-02-24 05:03:03.563,50895.5,0.0096322
2021-02-24 05:02:56.763,50881.33,0.00182742
2021-02-24 05:02:54.183,50885.8,0.00190882
2021-02-24 05:02:41.400,50827.23,0.0001
2021-02-24 05:02:35.722,50828.71,0.00385698
2021-02-24 05:02:16.635,50813.89,4.52e-06
2021-02-24 05:02:16.029,50822.11,0.00356314
2021-02-24 05:02:14.668,50813.89,2e-05
2021-02-24 05:02:14.666,50813.89,0.09997548
2021-02-24 05:02:14.666,50813.9,0.05012452
2021-02-24 05:02:05.337,50774.89,0.01931132
2021-02-24 05:02:03.684,50746.28,0.02699315
2021-02-24 05:02:03.684,50753.38,0.02300685
2021-02-24 05:02:02.684,50743.6,3.743e-05
2021-02-24 05:02:02.684,50743.6,0.03931708
2021-02-24 05:02:02.684,50743.6,0.00041194
2021-02-24 05:02:02.684,50743.6,0.06684355
2021-02-24 05:02:01.230,50743.1,0.00059682
2021-02-24 05:01:59.146,50741.75,0.00288259
2021-02-24 05:01:53.199,50756.33,1e-05
2021-02-24 05:01:50.941,50757.74,0.00094115
2021-02-24 05:01:46.711,50755.2,0.00965126
2021-02-24 05:01:44.725,50769.16,0.00930832
2021-02-24 05:01:36.653,50731.37,0.01490538
2021-02-24 05:01:35.618,50722.73,0.0009
2021-02-24 05:01:32.891,50722.73,0.0009742
2021-02-24 05:01:31.799,50736.22,0.02376619
2021-02-24 05:01:28.511,50759.76,6.71e-06
2021-02-24 05:01:28.143,50759.76,0.00203
2021-02-24 05:01:25.305,50784.78,0.00590408
2021-02-24 05:01:23.116,50809.0,8.1e-07
2021-02-24 05:01:22.865,50809.0,0.01846
2021-02-24 05:01:20.006,50799.7,0.00979033
2021-02-24 05:01:12.428,50816.75,0.00158404
2021-02-24 05:01:10.676,50812.04,0.00049836
2021-02-24 05:01:09.080,50821.24,0.1
2021-02-24 05:01:05.841,50818.38,0.00091119
2021-02-24 05:01:04.985,50800.0,0.58
2021-02-24 05:01:04.984,50800.0,0.02
2021-02-24 05:01:04.983,50800.0,0.12
2021-02-24 05:01:04.983,50800.0,0.03
2021-02-24 05:01:04.983,50800.0,0.02
2021-02-24 05:01:04.982,50800.0,0.23
2021-02-24 05:01:01.991,50799.56,0.00219388
2021-02-24 05:00:55.273,50793.77,0.00472757
2021-02-24 05:00:53.476,50793.76,1.955e-05
2021-02-24 05:00:51.002,50759.76,0.00436599
2021-02-24 05:00:46.341,50781.53,0.00190023
2021-02-24 05:00:42.127,50812.29,0.0476192069
2021-02-24 05:00:42.127,50812.28,0.05043899
2021-02-24 05:00:35.312,50818.56,0.00093443
2021-02-24 05:00:35.312,50775.48,6.4e-06
2021-02-24 05:00:35.017,50775.48,1e-05
2021-02-24 05:00:22.111,50740.59,0.08073
2021-02-24 05:00:11.430,50735.62,0.00094136
2021-02-24 05:00:10.343,50713.91,0.00011692
2021-02-24 04:59:59.442,50645.41,0.01
2021-02-24 04:59:59.402,50645.41,0.09
2021-02-24 04:59:55.023,50650.0,7.35e-06
2021-02-24 04:59:54.697,50654.04,0.0001
2021-02-24 04:59:54.136,50650.01,0.1
2021-02-24 04:59:54.060,50650.0,0.00981
2021-02-24 04:59:54.059,50650.01,0.1
2021-02-24 04:59:53.247,50668.25,0.1
2021-02-24 04:59:53.200,50668.23,0.1
2021-02-24 04:59:50.561,50661.59,0.0001
2021-02-24 04:59:47.058,50666.5,0.1
2021-02-24 04:59:47.015,50666.49,0.0771
2021-02-24 04:59:47.009,50670.21,0.1
2021-02-24 04:59:46.933,50683.7,0.54
2021-02-24 04:59:46.933,50687.36,6.19e-06
2021-02-24 04:59:46.932,50687.36,0.09999381
2021-02-24 04:59:46.932,50700.0,6.19e-06
2021-02-24 04:59:46.895,50700.0,0.00098
2021-02-24 04:59:46.895,50700.01,0.00197
2021-02-24 04:59:44.002,50739.27,0.0001
2021-02-24 04:59:41.277,50741.02,0.05
2021-02-24 04:59:39.708,50759.76,0.0029447899
2021-02-24 04:59:36.925,50720.78,0.00499477
2021-02-24 04:59:36.791,50717.89,0.0028
2021-02-24 04:59:36.791,50717.89,0.0072
2021-02-24 04:59:36.790,50717.89,0.02
2021-02-24 04:59:36.790,50717.89,0.00326
2021-02-24 04:59:36.789,50717.89,0.0028
2021-02-24 04:59:36.789,50717.89,0.01
2021-02-24 04:59:36.789,50717.89,0.05
2021-02-24 04:59:36.788,50717.89,0.03
2021-02-24 04:59:36.788,50717.89,0.02673864
2021-02-24 04:59:36.788,50717.89,0.01151851
2021-02-24 04:59:36.788,50717.89,0.0064397
2021-02-24 04:59:36.788,50717.89,0.01530315
2021-02-24 04:59:33.114,50732.48,7.27e-06
2021-02-24 04:59:32.999,50732.48,2e-05
2021-02-24 04:59:32.818,50732.48,0.01115453
2021-02-24 04:59:32.818,50732.48,0.00044547
2021-02-24 04:59:27.339,50743.5,0.01930306
2021-02-24 04:59:23.041,50782.09,0.0001
2021-02-24 04:59:22.845,50787.17,0.01862543
2021-02-24 04:59:20.272,50787.17,9.748e-05
2021-02-24 04:59:11.459,50790.21,0.03148903
2021-02-24 04:59:09.062,50789.19,0.0001
2021-02-24 04:58:53.119,50824.29,7.31e-05
2021-02-24 04:58:45.222,50795.17,0.007
2021-02-24 04:58:38.233,50822.41,0.01760985
2021-02-24 04:58:32.648,50802.06,0.00964723
2021-02-24 04:58:31.490,50802.06,0.00287924
2021-02-24 04:58:31.077,50802.06,0.00687333
2021-02-24 04:58:21.270,50798.63,0.00217367
2021-02-24 04:58:19.622,50801.37,0.01182078
2021-02-24 04:58:19.622,50801.36,0.03448426
2021-02-24 04:58:15.143,50821.27,4.444e-05
2021-02-24 04:58:14.135,50814.59,0.00965508
2021-02-24 04:58:08.523,50813.86,0.0001
2021-02-24 04:58:04.409,50802.84,0.00983284
2021-02-24 04:57:53.009,50804.42,1.95e-05
2021-02-24 04:57:49.301,50798.28,0.002639
2021-02-24 04:57:46.055,50791.95,0.00931661
2021-02-24 04:57:41.814,50780.0,0.01157993
2021-02-24 04:57:36.240,50787.81,0.00189445
2021-02-24 04:57:36.240,50750.0,6.15e-06
2021-02-24 04:57:26.876,50750.0,4e-05
2021-02-24 04:57:26.875,50750.0,0.5256
2021-02-24 04:57:22.640,50744.21,0.05282492
2021-02-24 04:57:22.075,50750.44,0.17725249
2021-02-24 04:57:22.075,50750.83,0.19700136
2021-02-24 04:57:22.075,50755.66,0.0001
2021-02-24 04:57:22.075,50756.38,1.0
2021-02-24 04:57:22.075,50756.39,0.1
2021-02-24 04:57:17.893,50760.74,0.03958
2021-02-24 04:57:17.893,50760.74,0.01
2021-02-24 04:57:14.958,50758.72,1.248e-05
2021-02-24 04:57:12.575,50753.62,0.00367098
2021-02-24 04:57:12.575,50753.61,0.01496151
2021-02-24 04:57:07.240,50756.99,0.0001
2021-02-24 04:57:00.367,50785.17,0.06951824
2021-02-24 04:57:00.367,50785.16,0.02702785
2021-02-24 04:56:52.113,50768.95,0.00589946
