timestamp,price,amount
2021-02-24 00:27:43.101,47132.15,0.01
2021-02-24 00:27:43.101,47132.15,0.25
2021-02-24 00:27:43.101,47132.15,0.06
2021-02-24 00:27:43.100,47132.15,0.01
2021-02-24 00:27:42.633,47120.17,0.23
2021-02-24 00:27:42.633,47120.17,0.08
2021-02-24 00:27:40.332,47100.0,1.0
2021-02-24 00:27:40.322,47100.0,0.28
2021-02-24 00:27:40.322,47100.0,0.08
2021-02-24 00:27:40.321,47100.0,0.36
2021-02-24 00:27:40.321,47100.0,0.28
2021-02-24 00:27:34.941,47104.5,0.1
2021-02-24 00:27:33.915,47145.5,0.06
2021-02-24 00:27:33.914,47145.5,0.06
2021-02-24 00:27:33.914,47145.5,0.01
2021-02-24 00:27:33.914,47145.5,0.11
2021-02-24 00:27:33.914,47145.5,0.76
2021-02-24 00:27:20.795,47146.5,0.1
2021-02-24 00:27:08.908,47184.0,0.01
2021-02-24 00:27:08.907,47184.0,0.16
2021-02-24 00:27:08.907,47184.0,0.01
2021-02-24 00:27:08.907,47184.0,0.8
2021-02-24 00:27:08.907,47184.0,0.02
2021-02-24 00:27:03.758,47216.499,0.01
2021-02-24 00:27:00.834,47255.5,1.48
2021-02-24 00:27:00.693,47260.0,0.42
2021-02-24 00:27:00.019,47260.0,0.01
2021-02-24 00:27:00.018,47260.0,0.12
2021-02-24 00:27:00.018,47260.0,0.01
2021-02-24 00:27:00.017,47260.0,0.01
2021-02-24 00:26:59.333,47260.0,0.11
2021-02-24 00:26:59.333,47260.0,0.01
2021-02-24 00:26:59.248,47260.0,0.15
2021-02-24 00:26:59.110,47260.0,0.03
2021-02-24 00:26:59.029,47260.0,0.33
2021-02-24 00:26:58.927,47260.0,0.32
2021-02-24 00:26:51.462,47270.499,0.36
2021-02-24 00:26:48.669,47222.0,1.0
2021-02-24 00:26:48.667,47246.5,1.0
2021-02-24 00:26:48.664,47255.0,0.41
2021-02-24 00:26:48.664,47247.0,1.0
2021-02-24 00:26:48.663,47244.5,1.0
2021-02-24 00:26:48.654,47232.94,0.33
2021-02-24 00:26:48.654,47235.5,0.9
2021-02-24 00:26:48.650,47227.5,1.0
2021-02-24 00:26:48.642,47216.0,2.0
2021-02-24 00:26:48.639,47207.0,1.0
2021-02-24 00:26:48.635,47204.0,1.0
2021-02-24 00:26:48.631,47199.0,1.0
2021-02-24 00:26:48.628,47193.0,1.0
2021-02-24 00:26:48.624,47179.0,1.0
2021-02-24 00:26:47.160,47190.0,0.29
2021-02-24 00:26:47.160,47190.0,0.02
2021-02-24 00:26:46.255,47204.5,0.03
2021-02-24 00:26:46.254,47204.5,0.03
2021-02-24 00:26:39.775,47190.0,0.17
2021-02-24 00:26:39.775,47190.0,0.83
2021-02-24 00:26:39.499,47235.5,0.01
2021-02-24 00:26:32.343,47241.57,0.48
2021-02-24 00:26:28.917,47245.44,0.36
2021-02-24 00:26:28.843,47252.0,0.05
2021-02-24 00:26:28.842,47252.0,0.16
2021-02-24 00:26:28.842,47252.0,0.11
2021-02-24 00:26:28.842,47252.0,0.05
2021-02-24 00:26:28.842,47252.0,0.04
2021-02-24 00:26:25.043,47226.5,0.89
2021-02-24 00:26:22.652,47178.5,0.01
2021-02-24 00:26:19.585,47205.5,0.1
2021-02-24 00:26:18.453,47205.0,0.26
2021-02-24 00:26:18.452,47205.0,0.02
2021-02-24 00:26:18.452,47205.0,0.27
2021-02-24 00:26:18.452,47205.0,0.19
2021-02-24 00:26:18.452,47205.0,0.26
2021-02-24 00:26:02.974,47297.0,1.0
2021-02-24 00:26:02.645,47313.999,0.01
2021-02-24 00:26:01.790,47307.0,0.31
2021-02-24 00:25:55.043,47320.5,4.0
2021-02-24 00:25:55.043,47311.0,1.0
2021-02-24 00:25:47.732,47269.0,1.0
2021-02-24 00:25:44.108,47290.5,0.03
2021-02-24 00:25:44.108,47291.5,1.0
2021-02-24 00:25:39.338,47254.0,0.1
2021-02-24 00:25:32.381,47269.0,1.0
2021-02-24 00:25:32.381,47267.5,0.82
2021-02-24 00:25:30.367,47286.0,0.26
2021-02-24 00:25:30.367,47286.0,0.32
2021-02-24 00:25:30.367,47286.0,0.42
2021-02-24 00:25:23.180,47239.0,0.97
2021-02-24 00:25:23.180,47233.0,1.03
2021-02-24 00:25:21.602,47271.5,0.97
2021-02-24 00:25:21.602,47270.5,0.04
2021-02-24 00:25:21.602,47270.5,0.11
2021-02-24 00:25:21.602,47270.5,0.02
2021-02-24 00:25:21.602,47270.5,0.47
2021-02-24 00:25:21.602,47270.5,0.16
2021-02-24 00:25:21.602,47270.5,0.2
2021-02-24 00:25:18.976,47236.0,0.03
2021-02-24 00:25:18.609,47286.5,0.03
2021-02-24 00:25:08.894,47204.0,0.11
2021-02-24 00:25:08.894,47204.0,0.61
2021-02-24 00:25:05.885,47156.5,0.04
2021-02-24 00:25:05.885,47156.5,0.24
2021-02-24 00:24:59.603,47090.0,1.0
2021-02-24 00:24:54.167,47074.001,0.04
2021-02-24 00:24:53.892,47114.499,0.01
2021-02-24 00:24:46.791,47122.0,0.06
2021-02-24 00:24:46.790,47122.0,0.3
2021-02-24 00:24:46.789,47122.0,0.64
2021-02-24 00:24:45.875,47093.999,0.01
2021-02-24 00:24:33.799,47000.75,0.01
2021-02-24 00:24:32.083,47033.0,1.0
2021-02-24 00:24:32.072,47039.5,0.41
2021-02-24 00:24:29.551,47054.0,0.13
2021-02-24 00:24:29.550,47054.0,0.13
2021-02-24 00:24:29.550,47054.0,0.02
2021-02-24 00:24:25.097,47008.0,0.33
2021-02-24 00:24:23.455,47075.499,0.02
2021-02-24 00:24:23.433,47049.0,0.24
2021-02-24 00:24:23.433,47049.0,0.76
2021-02-24 00:24:22.755,47031.5,0.57
2021-02-24 00:24:22.755,47031.5,0.26
2021-02-24 00:24:22.755,47031.5,0.17
2021-02-24 00:24:17.423,47059.999,0.19
2021-02-24 00:24:17.423,47008.0,0.02
2021-02-24 00:24:17.392,47034.0,0.87
2021-02-24 00:24:17.392,47034.0,0.03
2021-02-24 00:24:17.392,47034.0,0.05
2021-02-24 00:24:11.666,47036.001,0.02
2021-02-24 00:24:10.877,47058.0,0.21
2021-02-24 00:24:10.317,47078.0,0.66
2021-02-24 00:24:10.317,47078.0,0.32
2021-02-24 00:24:10.039,47084.5,0.02
2021-02-24 00:24:06.732,47104.5,0.01
2021-02-24 00:24:05.851,47065.001,0.37
2021-02-24 00:24:04.706,47103.49,0.1
2021-02-24 00:24:04.078,47085.36,0.32
2021-02-24 00:24:03.921,47071.71,0.1
2021-02-24 00:24:03.843,47071.71,0.18
2021-02-24 00:24:03.378,47052.0,0.02
2021-02-24 00:24:02.589,47024.5,0.04
2021-02-24 00:24:02.588,47021.0,0.02
2021-02-24 00:24:02.509,47021.0,0.01
2021-02-24 00:24:02.316,47021.0,0.13
2021-02-24 00:24:02.309,47013.5,0.62
2021-02-24 00:24:02.302,47013.5,0.04
2021-02-24 00:24:02.301,47013.5,0.02
2021-02-24 00:24:02.301,47013.5,0.14
2021-02-24 00:24:02.287,47013.5,0.15
2021-02-24 00:24:02.285,47013.5,0.03
2021-02-24 00:24:00.923,46921.187,0.03
2021-02-24 00:24:00.923,46922.798,0.02
2021-02-24 00:24:00.923,46961.25,0.05
2021-02-24 00:24:00.923,46918.718,0.32
2021-02-24 00:23:58.511,47082.5,0.01
2021-02-24 00:23:52.461,47179.0,3.45
2021-02-24 00:23:52.461,47179.0,1.05
2021-02-24 00:23:51.918,47127.47,0.5
2021-02-24 00:23:51.660,47148.001,0.82
2021-02-24 00:23:51.660,47126.97,0.11
2021-02-24 00:23:51.660,47142.001,0.42
2021-02-24 00:23:51.460,47126.5,1.0
2021-02-24 00:23:51.426,47128.0,0.74
2021-02-24 00:23:51.418,47136.0,1.0
2021-02-24 00:23:51.418,47128.0,1.0
2021-02-24 00:23:51.413,47148.0,1.0
2021-02-24 00:23:51.413,47142.0,1.0
2021-02-24 00:23:51.411,47163.5,0.19
2021-02-24 00:23:51.390,47163.5,0.01
2021-02-24 00:23:51.390,47163.5,0.8
2021-02-24 00:23:51.370,47172.0,0.21
2021-02-24 00:23:51.369,47172.0,0.12
2021-02-24 00:23:51.369,47172.0,0.51
2021-02-24 00:23:51.369,47172.0,0.49
2021-02-24 00:23:51.364,47179.5,1.0
2021-02-24 00:23:51.363,47187.5,1.0
2021-02-24 00:23:51.361,47194.0,0.18
2021-02-24 00:23:51.354,47194.0,0.82
2021-02-24 00:23:51.354,47207.5,0.31
2021-02-24 00:23:45.646,47275.5,0.69
2021-02-24 00:23:43.748,47318.5,0.38
2021-02-24 00:23:43.748,47318.5,0.6
2021-02-24 00:23:43.746,47312.0,0.08
2021-02-24 00:23:43.746,47312.0,0.01
2021-02-24 00:23:43.746,47318.5,0.02
2021-02-24 00:23:43.745,47311.999,0.29
2021-02-24 00:23:43.745,47311.999,0.01
2021-02-24 00:23:40.734,47302.0,0.02
2021-02-24 00:23:34.226,47282.5,1.0
2021-02-24 00:23:34.226,47282.0,0.01
2021-02-24 00:23:32.176,47311.5,1.0
2021-02-24 00:23:30.481,47348.5,0.22
2021-02-24 00:23:30.481,47348.5,0.19
2021-02-24 00:23:21.572,47314.08,0.49
2021-02-24 00:23:14.200,47220.5,0.01
2021-02-24 00:23:11.150,47163.499,0.04
2021-02-24 00:23:10.671,47096.001,0.02
2021-02-24 00:23:10.448,47096.501,0.14
2021-02-24 00:23:05.047,47105.0,0.41
2021-02-24 00:23:02.612,47176.5,1.94
2021-02-24 00:23:02.612,47176.5,0.31
2021-02-24 00:23:02.612,47176.5,0.3
2021-02-24 00:23:02.610,47176.5,0.88
2021-02-24 00:23:02.610,47176.5,0.15
2021-02-24 00:23:02.535,47170.5,1.0
2021-02-24 00:23:02.535,47190.5,0.42
2021-02-24 00:22:59.980,47124.001,0.19
2021-02-24 00:22:59.223,47163.5,0.41
2021-02-24 00:22:58.973,47170.0,0.11
2021-02-24 00:22:57.389,47191.5,0.15
2021-02-24 00:22:56.880,47193.501,0.27
2021-02-24 00:22:55.990,47244.5,3.42
2021-02-24 00:22:55.989,47246.5,1.0
2021-02-24 00:22:55.989,47244.5,7.63
2021-02-24 00:22:55.824,47260.5,0.03
2021-02-24 00:22:55.824,47260.5,0.6
2021-02-24 00:22:55.824,47260.5,0.34
2021-02-24 00:22:55.719,47247.5,1.0
2021-02-24 00:22:55.699,47240.25,0.05
2021-02-24 00:22:53.936,47207.5,0.01
2021-02-24 00:22:48.490,47323.125,0.21
2021-02-24 00:22:48.489,47318.5,1.0
2021-02-24 00:22:48.489,47321.5,1.0
2021-02-24 00:22:48.421,47302.0,0.05
2021-02-24 00:22:48.421,47302.0,0.9
2021-02-24 00:22:48.420,47294.51,0.05
2021-02-24 00:22:48.420,47294.51,0.41
2021-02-24 00:22:46.716,47216.0,1.06
2021-02-24 00:22:46.296,47188.5,0.39
2021-02-24 00:22:44.306,47201.001,0.11
2021-02-24 00:22:43.467,47250.5,0.2
2021-02-24 00:22:43.454,47260.5,0.01
2021-02-24 00:22:42.200,47298.99,0.1
2021-02-24 00:22:41.950,47305.2,0.1
2021-02-24 00:22:38.681,47295.53,0.03
2021-02-24 00:22:38.680,47295.53,0.07
2021-02-24 00:22:38.415,47270.29,0.1
2021-02-24 00:22:38.239,47323.0,0.84
2021-02-24 00:22:38.239,47322.5,0.16
2021-02-24 00:22:38.195,47322.5,0.84
2021-02-24 00:22:38.180,47302.5,0.31
2021-02-24 00:22:38.158,47323.0,0.05
2021-02-24 00:22:38.148,47323.0,2.34
2021-02-24 00:22:38.135,47323.0,4.25
2021-02-24 00:22:38.126,47323.0,2.52
2021-02-24 00:22:38.123,47318.5,1.0
2021-02-24 00:22:38.112,47299.0,1.0
2021-02-24 00:22:38.112,47297.5,1.0
2021-02-24 00:22:38.112,47298.0,2.0
2021-02-24 00:22:38.084,47279.5,1.0
2021-02-24 00:22:38.084,47269.5,0.24
2021-02-24 00:22:38.047,47269.5,0.76
2021-02-24 00:22:38.047,47269.0,0.55
2021-02-24 00:22:38.047,47260.5,0.33
2021-02-24 00:22:38.037,47260.5,0.67
2021-02-24 00:22:38.035,47260.0,1.0
2021-02-24 00:22:38.035,47242.0,0.41
2021-02-24 00:22:38.035,47257.52,0.1
2021-02-24 00:22:38.018,47242.0,0.59
2021-02-24 00:22:38.018,47241.5,1.0
2021-02-24 00:22:38.018,47241.5,0.41
2021-02-24 00:22:36.696,47222.0,1.0
2021-02-24 00:22:36.696,47222.5,0.75
2021-02-24 00:22:36.531,47221.0,0.26
2021-02-24 00:22:36.241,47220.0,1.54
2021-02-24 00:22:36.228,47222.0,0.74
2021-02-24 00:22:36.198,47222.0,0.7
2021-02-24 00:22:36.166,47221.0,0.74
2021-02-24 00:22:36.162,47221.0,1.23
2021-02-24 00:22:35.044,47176.0,3.18
2021-02-24 00:22:35.044,47175.5,0.82
2021-02-24 00:22:32.615,47230.5,0.07
2021-02-24 00:22:32.610,47230.5,0.44
2021-02-24 00:22:32.607,47230.5,0.23
2021-02-24 00:22:32.606,47230.5,0.24
2021-02-24 00:22:32.600,47215.0,0.15
2021-02-24 00:22:32.600,47232.5,0.61
2021-02-24 00:22:32.597,47215.0,0.63
2021-02-24 00:22:32.597,47215.0,0.22
2021-02-24 00:22:32.589,47190.0,1.04
2021-02-24 00:22:31.511,47188.5,0.18
2021-02-24 00:22:30.052,47230.0,0.04
2021-02-24 00:22:28.953,47209.5,0.1
2021-02-24 00:22:28.627,47308.0,0.05
2021-02-24 00:22:28.503,47209.0,0.01
2021-02-24 00:22:28.485,47209.0,0.98
2021-02-24 00:22:28.483,47228.5,0.13
2021-02-24 00:22:28.474,47228.5,0.87
2021-02-24 00:22:28.469,47246.5,1.0
2021-02-24 00:22:28.445,47253.0,0.28
2021-02-24 00:22:28.445,47275.0,1.0
2021-02-24 00:22:28.444,47253.0,0.72
2021-02-24 00:22:28.440,47267.5,0.04
2021-02-24 00:22:28.438,47267.5,0.3
2021-02-24 00:22:28.437,47267.5,0.66
2021-02-24 00:22:28.437,47274.501,0.05
2021-02-24 00:22:28.436,47274.501,0.01
2021-02-24 00:22:28.397,47282.5,0.7
2021-02-24 00:22:28.395,47284.5,1.0
2021-02-24 00:22:28.395,47285.0,0.07
2021-02-24 00:22:28.395,47282.5,0.3
2021-02-24 00:22:28.393,47285.0,0.93
2021-02-24 00:22:25.845,47298.001,0.02
2021-02-24 00:22:15.367,47358.0,0.12
2021-02-24 00:22:15.362,47358.0,0.14
2021-02-24 00:22:15.355,47360.0,0.04
2021-02-24 00:22:15.355,47360.0,0.01
2021-02-24 00:22:15.355,47360.0,0.24
2021-02-24 00:22:15.355,47360.0,0.1
2021-02-24 00:22:15.344,47360.5,0.14
2021-02-24 00:22:15.344,47360.5,0.06
2021-02-24 00:22:15.343,47362.0,0.24
2021-02-24 00:22:15.343,47362.0,0.08
2021-02-24 00:22:15.343,47362.0,0.02
2021-02-24 00:22:07.944,47411.5,0.04
2021-02-24 00:22:04.589,47370.5,0.01
2021-02-24 00:22:04.563,47370.034,0.57
2021-02-24 00:22:04.563,47370.034,0.53
2021-02-24 00:22:04.558,47372.0,0.71
2021-02-24 00:22:04.555,47372.0,0.29
2021-02-24 00:22:04.552,47372.5,0.75
2021-02-24 00:22:04.499,47411.25,0.01
2021-02-24 00:22:03.757,47426.5,0.01
2021-02-24 00:22:03.757,47426.5,0.99
2021-02-24 00:22:03.755,47434.5,0.13
2021-02-24 00:22:03.643,47426.5,0.58
2021-02-24 00:22:03.596,47432.5,0.42
2021-02-24 00:22:01.276,47513.0,0.04
2021-02-24 00:22:01.273,47513.0,0.96
2021-02-24 00:21:45.069,47564.5,0.11
2021-02-24 00:21:34.592,47665.0,0.29
2021-02-24 00:21:14.469,47584.5,0.13
2021-02-24 00:21:14.469,47579.5,0.07
2021-02-24 00:20:56.862,47591.0,1.0
2021-02-24 00:20:56.862,47590.5,1.0
2021-02-24 00:20:48.597,47556.5,0.03
2021-02-24 00:20:37.581,47646.75,0.02
2021-02-24 00:20:33.578,47656.75,0.05
2021-02-24 00:20:33.578,47657.0,0.02
2021-02-24 00:20:33.247,47606.0,0.08
2021-02-24 00:20:21.509,47701.0,0.01
2021-02-24 00:20:20.336,47682.5,0.11
2021-02-24 00:20:16.943,47633.25,0.06
2021-02-24 00:20:14.097,47653.0,0.01
2021-02-24 00:20:11.653,47653.5,1.0
2021-02-24 00:20:05.836,47735.5,0.01
2021-02-24 00:20:02.315,47764.0,0.14
2021-02-24 00:20:02.315,47764.0,0.37
2021-02-24 00:20:02.274,47775.5,0.26
2021-02-24 00:20:02.258,47775.5,0.23
2021-02-24 00:19:41.535,47744.5,0.06
2021-02-24 00:19:24.295,47791.0,0.03
2021-02-24 00:19:23.488,47792.0,0.01
2021-02-24 00:19:23.370,47761.5,0.4
2021-02-24 00:19:19.978,47819.0,0.12
2021-02-24 00:19:18.933,47838.499,0.2
2021-02-24 00:19:18.736,47801.5,0.41
2021-02-24 00:19:18.483,47848.999,0.2
2021-02-24 00:19:17.551,47827.5,0.41
2021-02-24 00:19:16.925,47872.0,0.65
2021-02-24 00:19:14.523,47830.501,0.09
2021-02-24 00:19:14.189,47828.5,0.02
2021-02-24 00:19:09.621,47842.0,0.01
2021-02-24 00:19:08.327,47821.0,0.01
2021-02-24 00:19:00.364,47727.0,0.01
2021-02-24 00:18:36.962,47661.5,0.07
2021-02-24 00:18:27.976,47621.0,0.01
2021-02-24 00:18:21.392,47594.0,0.2
2021-02-24 00:18:21.392,47594.0,0.01
2021-02-24 00:18:21.350,47602.5,0.11
2021-02-24 00:18:21.348,47603.0,0.12
2021-02-24 00:18:21.332,47615.5,1.0
2021-02-24 00:18:21.332,47615.0,0.13
2021-02-24 00:18:21.285,47627.5,1.0
2021-02-24 00:18:16.471,47587.5,0.01
2021-02-24 00:18:16.367,47633.5,0.37
2021-02-24 00:18:16.367,47643.5,0.13
2021-02-24 00:18:15.114,47570.0,1.0
2021-02-24 00:18:15.105,47568.5,1.0
2021-02-24 00:18:15.104,47569.0,1.0
2021-02-24 00:18:15.101,47573.0,0.26
2021-02-24 00:18:15.100,47573.0,0.74
2021-02-24 00:18:15.075,47586.5,0.41
2021-02-24 00:18:15.075,47586.75,0.05
2021-02-24 00:18:13.317,47609.0,0.45
2021-02-24 00:18:13.316,47609.0,0.53
2021-02-24 00:18:13.316,47609.0,0.02
2021-02-24 00:18:09.104,47628.5,0.3
2021-02-24 00:18:06.559,47625.75,0.05
2021-02-24 00:18:03.991,47662.5,0.01
2021-02-24 00:18:03.789,47630.0,0.21
2021-02-24 00:18:03.392,47630.0,0.09
2021-02-24 00:18:03.311,47630.0,0.38
2021-02-24 00:18:03.201,47630.0,0.46
2021-02-24 00:18:03.036,47635.5,1.0
2021-02-24 00:18:03.036,47632.0,1.0
2021-02-24 00:18:03.036,47628.0,0.02
2021-02-24 00:18:02.952,47635.0,0.65
2021-02-24 00:18:02.869,47635.0,0.27
2021-02-24 00:18:02.778,47630.0,0.85
2021-02-24 00:18:02.615,47629.75,0.03
2021-02-24 00:18:02.615,47630.25,1.0
2021-02-24 00:18:02.365,47630.0,0.79
2021-02-24 00:18:02.160,47630.0,0.99
2021-02-24 00:18:02.160,47630.0,0.19
2021-02-24 00:18:01.949,47630.0,0.1
2021-02-24 00:18:01.908,47665.0,1.05
2021-02-24 00:18:01.856,47630.0,1.18
2021-02-24 00:18:01.732,47661.0,0.9
2021-02-24 00:18:01.598,47630.0,0.55
2021-02-24 00:18:01.558,47630.0,0.05
2021-02-24 00:18:01.558,47630.0,0.71
2021-02-24 00:18:01.558,47630.0,0.01
2021-02-24 00:18:01.478,47630.0,0.02
2021-02-24 00:18:01.416,47630.0,0.32
2021-02-24 00:18:01.416,47630.0,0.27
2021-02-24 00:17:59.361,47620.25,0.05
2021-02-24 00:17:57.741,47650.0,0.01
2021-02-24 00:17:53.979,47671.5,0.01
2021-02-24 00:17:49.579,47682.33,0.04
2021-02-24 00:17:49.428,47690.0,0.09
2021-02-24 00:17:49.428,47689.999,0.13
2021-02-24 00:17:49.427,47682.33,0.1
2021-02-24 00:17:48.170,47655.5,0.1
2021-02-24 00:17:45.027,47635.5,0.41
2021-02-24 00:17:45.022,47635.5,0.54
2021-02-24 00:17:43.374,47662.5,0.05
2021-02-24 00:17:30.330,47767.0,0.04
2021-02-24 00:17:25.081,47748.501,0.01
2021-02-24 00:17:11.725,47801.0,0.01
2021-02-24 00:17:11.011,47840.0,0.27
2021-02-24 00:17:08.187,47806.0,0.3
2021-02-24 00:17:07.461,47840.0,0.27
2021-02-24 00:17:07.461,47840.0,0.02
2021-02-24 00:17:04.230,47760.98,0.1
2021-02-24 00:17:01.875,47749.5,0.18
2021-02-24 00:17:01.875,47744.5,0.02
2021-02-24 00:17:01.405,47736.0,0.41
2021-02-24 00:17:00.887,47735.0,0.79
2021-02-24 00:17:00.676,47748.5,0.02
2021-02-24 00:17:00.577,47721.5,0.01
2021-02-24 00:17:00.542,47754.5,1.0
2021-02-24 00:17:00.538,47772.5,1.0
2021-02-24 00:17:00.538,47771.5,0.41
2021-02-24 00:17:00.522,47770.5,1.28
2021-02-24 00:17:00.520,47770.5,1.27
2021-02-24 00:17:00.520,47770.0,0.04
2021-02-24 00:17:00.520,47770.25,0.05
2021-02-24 00:16:58.714,47746.0,0.09
2021-02-24 00:16:58.714,47746.0,0.91
2021-02-24 00:16:58.620,47761.0,0.77
2021-02-24 00:16:58.613,47761.0,0.23
2021-02-24 00:16:56.576,47780.5,0.04
2021-02-24 00:16:54.485,47825.5,0.06
2021-02-24 00:16:54.485,47825.5,6.07
2021-02-24 00:16:54.480,47825.5,0.39
2021-02-24 00:16:54.480,47825.5,0.01
2021-02-24 00:16:54.479,47825.5,0.31
2021-02-24 00:16:54.479,47825.5,1.97
2021-02-24 00:16:54.443,47827.5,1.0
2021-02-24 00:16:54.442,47833.0,1.0
2021-02-24 00:16:53.566,47840.0,0.1
2021-02-24 00:16:53.565,47840.0,0.03
2021-02-24 00:16:53.565,47840.0,0.19
2021-02-24 00:16:53.102,47840.0,0.23
2021-02-24 00:16:53.022,47840.0,0.07
2021-02-24 00:16:52.890,47840.0,0.05
2021-02-24 00:16:52.890,47840.0,0.07
2021-02-24 00:16:52.890,47840.0,0.02
2021-02-24 00:16:52.890,47840.0,0.01
2021-02-24 00:16:52.890,47840.0,0.22
2021-02-24 00:16:51.794,47840.0,0.03
2021-02-24 00:16:51.347,47840.0,0.16
2021-02-24 00:16:51.308,47840.0,0.15
2021-02-24 00:16:50.329,47835.5,0.08
2021-02-24 00:16:50.329,47835.5,0.33
2021-02-24 00:16:50.217,47841.0,0.15
2021-02-24 00:16:50.123,47839.5,0.64
2021-02-24 00:16:50.123,47839.5,0.95
2021-02-24 00:16:50.123,47839.5,5.62
2021-02-24 00:16:50.123,47839.5,2.0
2021-02-24 00:16:50.122,47839.5,2.0
2021-02-24 00:16:50.122,47839.5,3.28
2021-02-24 00:16:50.121,47839.5,3.62
2021-02-24 00:16:50.121,47839.5,1.63
2021-02-24 00:16:50.119,47840.0,0.73
2021-02-24 00:16:50.012,47840.0,0.31
2021-02-24 00:16:49.894,47840.0,0.99
2021-02-24 00:16:49.633,47840.0,1.12
2021-02-24 00:16:49.582,47850.63,0.1
2021-02-24 00:16:49.486,47840.0,1.23
2021-02-24 00:16:49.404,47840.0,0.72
2021-02-24 00:16:49.182,47840.0,0.96
2021-02-24 00:16:49.182,47840.0,0.1
2021-02-24 00:16:49.100,47840.0,0.61
2021-02-24 00:16:48.930,47835.81,0.1
2021-02-24 00:16:43.535,47797.0,0.19
2021-02-24 00:16:30.007,47862.5,0.02
2021-02-24 00:16:23.922,47898.0,0.01
2021-02-24 00:16:17.425,47921.0,0.41
2021-02-24 00:16:11.000,48014.5,0.14
2021-02-24 00:16:10.999,48014.5,0.14
2021-02-24 00:16:01.289,47955.999,0.18
2021-02-24 00:15:44.385,48012.5,0.01
2021-02-24 00:15:41.231,48046.5,0.16
2021-02-24 00:15:30.483,47999.5,0.01
2021-02-24 00:15:23.821,47980.0,0.16
2021-02-24 00:15:20.551,47944.0,0.01
2021-02-24 00:15:11.519,47981.5,0.1
2021-02-24 00:15:11.197,47981.0,0.01
2021-02-24 00:15:09.971,48025.0,0.26
2021-02-24 00:15:09.971,48025.0,0.02
2021-02-24 00:15:09.970,48025.0,0.14
2021-02-24 00:15:09.970,48025.0,0.02
2021-02-24 00:15:08.764,48064.05,0.11
2021-02-24 00:15:08.763,48064.05,0.3
2021-02-24 00:15:02.883,48047.0,0.66
2021-02-24 00:15:02.854,48040.0,0.1
2021-02-24 00:15:02.734,48047.0,0.29
2021-02-24 00:15:02.591,48049.5,0.14
2021-02-24 00:15:02.549,48049.5,0.08
2021-02-24 00:15:02.388,47992.5,0.41
2021-02-24 00:15:02.269,48014.5,1.0
2021-02-24 00:15:02.269,48014.5,2.01
2021-02-24 00:15:01.283,48071.5,0.57
2021-02-24 00:15:00.287,48130.5,0.02
2021-02-24 00:14:59.299,48147.5,0.1
2021-02-24 00:14:58.749,48157.5,0.03
2021-02-24 00:14:58.049,48100.75,0.05
2021-02-24 00:14:58.049,48123.501,0.15
2021-02-24 00:14:58.049,48100.5,0.65
2021-02-24 00:14:57.188,48142.0,0.04
2021-02-24 00:14:57.188,48141.5,0.88
2021-02-24 00:14:47.234,48118.5,0.84
2021-02-24 00:14:47.209,48130.5,0.01
2021-02-24 00:14:47.204,48135.0,0.3
2021-02-24 00:14:47.204,48130.5,0.65
2021-02-24 00:14:47.195,48135.0,0.7
2021-02-24 00:14:47.167,48150.5,0.01
2021-02-24 00:14:46.371,48200.0,0.38
2021-02-24 00:14:46.371,48200.0,0.02
2021-02-24 00:14:46.371,48200.0,0.05
2021-02-24 00:14:46.371,48200.0,0.13
2021-02-24 00:14:46.371,48200.0,0.11
2021-02-24 00:14:46.370,48200.0,0.24
2021-02-24 00:14:45.654,48200.0,0.22
2021-02-24 00:14:29.743,48267.0,0.01
2021-02-24 00:14:25.576,48262.0,0.03
2021-02-24 00:14:22.573,48267.0,0.01
2021-02-24 00:14:22.165,48267.0,0.01
2021-02-24 00:14:22.083,48267.0,0.02
2021-02-24 00:14:22.000,48271.0,0.01
2021-02-24 00:14:20.727,48309.5,0.02
2021-02-24 00:14:20.727,48309.25,0.05
2021-02-24 00:14:13.760,48311.5,0.61
2021-02-24 00:14:12.754,48315.5,0.02
2021-02-24 00:14:12.479,48304.0,0.13
2021-02-24 00:14:12.467,48253.5,0.41
2021-02-24 00:14:12.459,48322.0,0.01
2021-02-24 00:14:12.419,48304.0,1.26
2021-02-24 00:14:12.082,48322.0,0.04
2021-02-24 00:14:12.075,48322.0,0.04
2021-02-24 00:14:12.073,48322.0,0.02
2021-02-24 00:14:12.071,48322.0,0.05
2021-02-24 00:14:12.069,48322.0,0.05
2021-02-24 00:14:12.068,48322.0,0.05
2021-02-24 00:14:12.067,48322.0,0.25
2021-02-24 00:14:12.066,48322.0,0.37
2021-02-24 00:14:12.066,48322.0,0.44
2021-02-24 00:14:12.066,48322.0,0.06
2021-02-24 00:14:12.062,48322.0,0.09
2021-02-24 00:14:12.058,48322.0,0.02
2021-02-24 00:14:05.878,48358.5,0.12
2021-02-24 00:14:04.370,48322.0,0.01
2021-02-24 00:13:29.844,48457.25,0.03
2021-02-24 00:12:47.270,48435.0,1.12
2021-02-24 00:12:42.689,48476.5,0.01
2021-02-24 00:12:33.864,48459.0,0.38
2021-02-24 00:12:33.864,48459.5,1.0
2021-02-24 00:12:31.972,48484.0,0.3
2021-02-24 00:12:23.235,48414.0,0.02
2021-02-24 00:12:18.389,48494.0,0.01
2021-02-24 00:12:02.676,48466.0,0.01
