timestamp,price,amount
2021-02-24 06:15:27.995,49569.13,0.0004
2021-02-24 06:15:26.599,49568.85,0.02
2021-02-24 06:15:14.660,49722.67,0.0018
2021-02-24 06:15:01.031,49711.14,0.0085
2021-02-24 06:15:01.031,49711.24,0.0004
2021-02-24 06:15:01.031,49722.4,0.0309
2021-02-24 06:15:01.031,49723.05,0.0402
2021-02-24 06:14:42.322,49818.13,0.348
2021-02-24 06:14:24.125,49815.4,0.0708
2021-02-24 06:13:55.609,49680.81,0.0004
2021-02-24 06:13:53.400,49681.49,0.0012
2021-02-24 06:13:53.400,49669.08,0.0004
2021-02-24 06:13:52.451,49718.86,0.0004
2021-02-24 06:13:28.421,49820.96,0.03
2021-02-24 06:13:16.977,49919.68,0.0028
2021-02-24 06:13:10.161,49951.61,0.0028
2021-02-24 06:13:04.195,49914.53,0.003
2021-02-24 06:13:03.710,49887.62,0.0024
2021-02-24 06:13:03.688,49875.16,0.0004
2021-02-24 06:13:03.615,49906.12,0.0028
2021-02-24 06:13:03.604,49896.15,0.5575
2021-02-24 06:13:03.407,49874.59,0.0004
2021-02-24 06:13:02.830,49859.09,0.0004
2021-02-24 06:12:56.704,49854.29,0.01
2021-02-24 06:12:56.475,49867.69,0.0012
2021-02-24 06:12:56.475,49863.88,0.0004
2021-02-24 06:12:56.231,49855.23,0.0004
2021-02-24 06:12:56.208,49855.23,0.0446
2021-02-24 06:12:56.208,49852.99,0.0004
2021-02-24 06:12:53.436,49830.51,0.0015
2021-02-24 06:12:53.424,49836.67,0.0401
2021-02-24 06:12:47.604,49883.13,0.5
2021-02-24 06:12:47.604,49884.34,0.0619
2021-02-24 06:12:47.570,49891.57,0.0401
2021-02-24 06:12:46.605,49930.04,0.2711
2021-02-24 06:12:44.583,49944.01,0.0004
2021-02-24 06:12:42.386,49987.5,0.0019
2021-02-24 06:12:42.276,50000.0,0.11
2021-02-24 06:12:30.502,50007.42,0.045
2021-02-24 06:12:20.846,50051.38,0.0004
2021-02-24 06:12:16.907,50100.44,0.0309
2021-02-24 06:12:16.866,50109.71,0.0399
2021-02-24 06:12:14.334,50095.76,0.016
2021-02-24 06:12:14.334,50099.69,0.03
2021-02-24 06:12:14.334,50099.89,0.0004
2021-02-24 06:12:14.334,50100.96,0.03
2021-02-24 06:12:14.334,50109.71,0.0399
2021-02-24 06:12:14.334,50115.88,0.0028
2021-02-24 06:12:14.334,50120.99,0.0309
2021-02-24 06:12:11.839,50107.51,0.0004
2021-02-24 06:12:10.382,50132.0,0.0004
2021-02-24 06:12:10.382,50138.0,0.01
2021-02-24 06:12:10.382,50138.0,0.02
2021-02-24 06:12:10.382,50138.0,0.013
2021-02-24 06:12:10.382,50138.0,0.008
2021-02-24 06:12:10.382,50138.0,0.002
2021-02-24 06:11:58.759,50206.55,0.0004
2021-02-24 06:11:51.270,50233.25,0.0109
2021-02-24 06:11:51.270,50205.45,0.0004
2021-02-24 06:11:50.037,50200.62,0.0004
2021-02-24 06:11:38.395,50213.53,0.0004
2021-02-24 06:11:38.226,50201.32,0.0004
2021-02-24 06:11:37.893,50200.15,0.0026
2021-02-24 06:11:37.893,50187.61,0.0004
2021-02-24 06:11:37.132,50198.47,0.002
2021-02-24 06:11:37.132,50185.93,0.0004
2021-02-24 06:11:28.180,50285.87,0.0169
2021-02-24 06:11:28.165,50307.79,0.0169
2021-02-24 06:11:28.165,50259.38,0.0029
2021-02-24 06:11:27.745,50228.3,0.0004
2021-02-24 06:11:27.722,50230.48,0.0023
2021-02-24 06:11:26.881,50208.04,0.0004
2021-02-24 06:11:20.027,50254.75,0.0475
2021-02-24 06:11:18.009,50250.84,0.009
2021-02-24 06:11:16.020,50299.87,0.0002
2021-02-24 06:11:16.020,50275.38,0.0004
2021-02-24 06:11:13.881,50271.31,0.0309
2021-02-24 06:11:07.934,50379.57,0.0475
2021-02-24 06:11:07.840,50414.61,0.193
2021-02-24 06:11:07.840,50419.65,0.1756
2021-02-24 06:11:07.840,50419.65,0.003
2021-02-24 06:11:07.803,50417.56,0.003
2021-02-24 06:11:04.682,50440.56,0.0991
2021-02-24 06:11:04.464,50446.53,0.0991
2021-02-24 06:11:03.988,50470.35,0.6009
2021-02-24 06:11:03.796,50470.35,0.0991
2021-02-24 06:11:03.380,50487.81,0.19
2021-02-24 06:11:02.950,50486.68,0.0396
2021-02-24 06:11:02.941,50497.72,0.3647
2021-02-24 06:11:02.941,50502.78,0.3593
2021-02-24 06:11:02.941,50505.82,0.0619
2021-02-24 06:11:02.940,50509.76,0.0017
2021-02-24 06:11:02.940,50517.33,0.2062
2021-02-24 06:11:02.935,50522.39,0.1829
2021-02-24 06:10:49.904,50583.69,0.0004
2021-02-24 06:10:30.430,50578.71,0.0146
2021-02-24 06:09:15.594,50487.17,0.0014
2021-02-24 06:08:59.913,50508.47,0.0001
2021-02-24 06:08:53.025,50487.17,0.0036
2021-02-24 06:08:49.050,50490.0,0.0004
2021-02-24 06:07:30.407,50511.78,0.0104
2021-02-24 06:07:30.407,50516.21,0.0396
2021-02-24 06:07:12.870,50580.96,0.201
2021-02-24 06:05:47.411,50658.84,0.0159
2021-02-24 06:05:47.411,50635.72,0.0004
2021-02-24 06:05:47.375,50658.84,0.0237
2021-02-24 06:05:47.375,50648.49,0.0024
2021-02-24 06:05:47.375,50643.59,0.0165
2021-02-24 06:05:26.898,50660.34,0.0021
2021-02-24 06:05:26.898,50647.68,0.0004
2021-02-24 06:05:24.276,50626.76,0.2156
2021-02-24 06:05:15.685,50603.95,0.0018
2021-02-24 06:05:14.701,50594.62,0.004
2021-02-24 06:05:09.886,50585.11,0.0708
2021-02-24 06:04:52.858,50576.92,0.1877
2021-02-24 06:04:42.141,50605.98,0.0644
2021-02-24 06:03:47.598,50507.21,0.0784
2021-02-24 06:03:47.598,50508.8,0.0004
2021-02-24 06:03:35.950,50507.01,0.0003
2021-02-24 06:03:18.226,50520.56,0.0001
2021-02-24 06:01:57.289,50483.88,0.0004
2021-02-24 06:01:57.077,50483.77,0.0619
2021-02-24 06:01:57.071,50483.88,0.0004
2021-02-24 06:01:57.071,50483.78,0.1778
2021-02-24 06:01:54.496,50532.2,0.0619
2021-02-24 06:01:39.276,50518.79,0.0004
2021-02-24 06:01:24.825,50498.53,0.0055
2021-02-24 06:01:24.825,50487.94,0.0004
2021-02-24 05:59:56.832,50250.84,0.0399
2021-02-24 05:59:45.551,50226.92,0.0399
2021-02-24 05:59:34.691,50285.49,0.0398
2021-02-24 05:58:32.193,50360.9,0.0993
2021-02-24 05:58:12.582,50416.99,0.0047
2021-02-24 05:58:10.483,50419.24,0.0397
2021-02-24 05:58:04.431,50400.0,0.0397
2021-02-24 05:57:46.080,50386.15,0.1811
2021-02-24 05:57:16.876,50387.85,0.0016
2021-02-24 05:57:16.876,50388.68,0.0004
2021-02-24 05:55:43.760,50342.67,0.2676
2021-02-24 05:55:19.993,50369.26,0.0205
2021-02-24 05:55:19.467,50370.9,0.1922
2021-02-24 05:55:19.467,50375.94,0.2016
2021-02-24 05:54:19.225,50382.75,0.0064
2021-02-24 05:54:06.938,50416.6,0.1484
2021-02-24 05:54:06.938,50421.64,0.1886
2021-02-24 05:54:06.740,50428.64,0.1491
2021-02-24 05:54:06.740,50433.69,0.1879
2021-02-24 05:53:53.142,50363.54,0.2676
2021-02-24 05:53:51.689,50351.75,0.0398
2021-02-24 05:53:30.916,50405.7,0.1971
2021-02-24 05:52:57.688,50418.33,0.0024
2021-02-24 05:52:57.688,50423.37,0.3813
2021-02-24 05:52:57.688,50424.33,0.03
2021-02-24 05:52:57.688,50430.95,0.0011
2021-02-24 05:52:57.688,50438.5,0.1836
2021-02-24 05:52:57.688,50443.55,0.2017
2021-02-24 05:52:57.688,50443.57,0.0702
2021-02-24 05:52:57.629,50443.56,0.1297
2021-02-24 05:52:56.056,50429.7,0.197
2021-02-24 05:52:44.427,50475.55,0.1851
2021-02-24 05:52:40.146,50475.07,0.0029
2021-02-24 05:52:30.433,50505.34,0.0183
2021-02-24 05:52:30.375,50505.34,0.0001
2021-02-24 05:52:30.375,50503.66,0.0004
2021-02-24 05:52:21.427,50470.0,0.2374
2021-02-24 05:52:21.427,50470.64,0.0004
2021-02-24 05:52:21.427,50475.05,0.3645
2021-02-24 05:52:21.427,50488.53,0.0013
2021-02-24 05:52:21.427,50490.2,0.2129
2021-02-24 05:52:21.427,50495.25,0.1835
2021-02-24 05:52:08.713,50488.53,0.0017
2021-02-24 05:51:33.652,50405.68,0.0797
2021-02-24 05:51:33.652,50405.69,0.3983
2021-02-24 05:51:32.764,50383.05,0.0004
2021-02-24 05:51:17.421,50371.76,0.6271
2021-02-24 05:51:17.421,50378.01,0.1799
2021-02-24 05:51:17.421,50383.05,0.1924
2021-02-24 05:50:50.703,50413.21,0.0004
2021-02-24 05:50:21.048,50354.1,0.0699
2021-02-24 05:50:21.048,50344.73,0.0398
2021-02-24 05:50:19.634,50332.96,0.014
2021-02-24 05:50:03.923,50303.7,0.0183
2021-02-24 05:50:03.923,50297.64,0.0017
2021-02-24 05:49:34.908,50322.53,0.01
2021-02-24 05:49:19.122,50371.84,0.0178
2021-02-24 05:49:19.122,50369.83,0.0018
2021-02-24 05:49:19.122,50357.25,0.0004
2021-02-24 05:49:14.238,50348.46,0.0001
2021-02-24 05:49:06.131,50384.42,0.01
2021-02-24 05:48:55.126,50434.0,0.01
2021-02-24 05:48:18.212,50414.36,0.0096
2021-02-24 05:48:18.212,50409.71,0.0004
2021-02-24 05:47:40.792,50395.87,0.0397
2021-02-24 05:47:36.521,50421.39,0.002
2021-02-24 05:47:36.369,50434.0,0.05
2021-02-24 05:47:36.369,50434.0,0.05
2021-02-24 05:47:36.369,50434.0,0.0617
2021-02-24 05:47:36.313,50434.0,0.0991
2021-02-24 05:47:29.326,50434.0,0.0992
2021-02-24 05:47:02.225,50484.32,0.0011
2021-02-24 05:45:18.858,50465.0,0.0187
2021-02-24 05:44:16.424,50421.0,0.0954
2021-02-24 05:44:16.206,50421.0,0.0992
2021-02-24 05:44:15.996,50421.0,0.0492
2021-02-24 05:44:15.996,50421.0,0.05
2021-02-24 05:43:57.133,50430.24,0.0025
2021-02-24 05:43:44.653,50435.35,0.0397
2021-02-24 05:43:40.291,50452.21,0.0001
2021-02-24 05:43:11.660,50496.53,0.01
2021-02-24 05:43:11.660,50504.23,0.0396
2021-02-24 05:43:11.660,50508.99,0.0004
2021-02-24 05:43:07.204,50531.79,0.0396
2021-02-24 05:42:32.406,50527.32,0.0385
2021-02-24 05:42:18.740,50498.63,0.0004
2021-02-24 05:42:13.789,50502.62,0.0004
2021-02-24 05:42:13.789,50501.53,0.0397
2021-02-24 05:42:13.014,50496.06,0.002
2021-02-24 05:42:04.252,50441.97,0.0004
2021-02-24 05:41:44.229,50390.43,0.0004
2021-02-24 05:41:33.624,50342.69,0.0398
2021-02-24 05:41:14.978,50351.04,0.0004
2021-02-24 05:41:13.686,50323.01,0.0004
2021-02-24 05:41:11.922,50310.82,0.0004
2021-02-24 05:41:09.515,50304.56,0.0004
2021-02-24 05:41:05.448,50307.41,0.0002
2021-02-24 05:40:09.888,50532.3,0.0169
2021-02-24 05:39:52.740,50538.36,0.0593
2021-02-24 05:39:52.740,50532.3,0.0396
2021-02-24 05:39:41.405,50539.71,0.0396
2021-02-24 05:38:39.610,50473.9,0.0011
2021-02-24 05:38:27.315,50467.56,0.0002
2021-02-24 05:38:05.381,50517.65,0.1834
2021-02-24 05:38:03.695,50529.77,0.0002
2021-02-24 05:37:55.092,50526.95,0.05
2021-02-24 05:36:35.943,50450.65,0.005
2021-02-24 05:36:11.859,50368.21,0.2003
2021-02-24 05:36:11.706,50373.25,0.2023
2021-02-24 05:34:33.644,50319.74,0.0004
2021-02-24 05:34:00.646,50291.11,0.0002
2021-02-24 05:33:57.625,50260.99,0.045
2021-02-24 05:33:23.297,50271.34,0.47
2021-02-24 05:33:23.297,50271.35,0.03
2021-02-24 05:33:21.124,50254.51,0.0001
2021-02-24 05:33:14.917,50251.47,0.5
2021-02-24 05:33:10.805,50295.67,0.0001
2021-02-24 05:32:58.469,50292.49,0.0002
2021-02-24 05:32:54.152,50331.59,0.0002
2021-02-24 05:32:37.972,50283.03,0.2287
2021-02-24 05:32:37.972,50273.5,0.0004
2021-02-24 05:32:37.972,50268.81,0.0029
2021-02-24 05:32:37.972,50253.58,0.1985
2021-02-24 05:32:37.972,50253.57,0.1985
2021-02-24 05:32:11.726,50347.98,0.0014
2021-02-24 05:32:02.593,50396.06,0.0016
2021-02-24 05:31:35.739,50386.44,0.001
2021-02-24 05:31:13.424,50307.02,0.0004
2021-02-24 05:30:51.622,50288.97,0.0014
2021-02-24 05:30:51.328,50288.96,0.0014
2021-02-24 05:30:29.869,50359.09,0.1243
2021-02-24 05:30:29.869,50348.98,0.001
2021-02-24 05:30:26.001,50337.39,0.0014
2021-02-24 05:30:25.397,50341.05,0.0014
2021-02-24 05:30:13.566,50367.73,0.013
2021-02-24 05:30:08.110,50383.3,0.0004
2021-02-24 05:30:04.278,50398.64,0.0014
2021-02-24 05:30:03.665,50400.81,0.0014
2021-02-24 05:29:53.632,50432.42,0.0014
2021-02-24 05:29:16.907,50375.54,0.0004
2021-02-24 05:29:07.543,50386.59,0.4096
2021-02-24 05:29:07.543,50386.43,0.19
2021-02-24 05:29:07.543,50360.02,0.0004
2021-02-24 05:29:07.355,50352.76,0.0004
2021-02-24 05:29:07.195,50353.71,0.0025
2021-02-24 05:29:07.174,50341.13,0.0004
2021-02-24 05:29:03.406,50325.57,0.0014
2021-02-24 05:29:02.538,50325.56,0.0014
2021-02-24 05:28:58.549,50296.31,0.0398
2021-02-24 05:28:45.905,50290.55,0.0004
2021-02-24 05:28:41.472,50281.3,0.0004
2021-02-24 05:28:38.213,50269.27,0.0004
2021-02-24 05:28:30.471,50267.07,0.0004
2021-02-24 05:28:23.428,50296.43,0.0398
2021-02-24 05:28:23.428,50280.35,0.0025
2021-02-24 05:28:23.428,50267.79,0.0004
2021-02-24 05:28:18.621,50245.56,0.0013
2021-02-24 05:28:18.621,50233.01,0.0004
2021-02-24 05:28:18.364,50261.24,0.0399
2021-02-24 05:28:18.364,50254.62,0.19
2021-02-24 05:28:18.364,50233.01,0.0004
2021-02-24 05:28:17.930,50235.88,0.0026
2021-02-24 05:28:17.930,50218.95,0.0004
2021-02-24 05:28:17.620,50235.88,0.6974
2021-02-24 05:28:17.620,50231.5,0.0026
2021-02-24 05:28:17.559,50227.47,0.0399
2021-02-24 05:28:17.559,50218.95,0.0004
2021-02-24 05:28:12.683,50195.74,0.01
2021-02-24 05:28:08.719,50172.36,0.0017
2021-02-24 05:28:08.713,50159.83,0.0002
2021-02-24 05:28:05.029,50151.18,0.0004
2021-02-24 05:28:03.097,50139.99,0.0395
2021-02-24 05:28:03.097,50138.01,0.0004
2021-02-24 05:28:00.508,50151.34,0.0015
2021-02-24 05:27:49.446,50147.17,0.5
2021-02-24 05:27:47.227,50168.62,0.1999
2021-02-24 05:27:47.227,50173.64,0.2089
2021-02-24 05:27:47.182,50186.14,0.0015
2021-02-24 05:27:47.051,50186.14,0.0015
2021-02-24 05:27:47.051,50186.14,0.2009
2021-02-24 05:27:44.271,50199.34,0.0071
2021-02-24 05:27:37.607,50186.51,0.0004
2021-02-24 05:27:32.961,50192.49,0.0017
2021-02-24 05:27:32.836,50200.02,0.2118
2021-02-24 05:27:32.816,50205.04,0.2127
2021-02-24 05:27:11.857,50242.46,0.0305
2021-02-24 05:27:11.857,50242.46,0.0015
2021-02-24 05:27:03.318,50207.33,0.3135
2021-02-24 05:27:03.318,50207.34,0.1865
2021-02-24 05:27:00.135,50233.76,0.0015
2021-02-24 05:26:54.072,50223.33,0.0015
2021-02-24 05:26:49.482,50201.45,0.0015
2021-02-24 05:26:48.782,50213.99,0.0015
2021-02-24 05:26:47.065,50244.76,0.0015
2021-02-24 05:26:46.716,50255.07,0.0015
2021-02-24 05:26:29.784,50153.44,0.0997
2021-02-24 05:26:29.569,50164.3,0.0015
2021-02-24 05:26:29.269,50164.29,0.0015
2021-02-24 05:26:26.673,50147.85,0.002
2021-02-24 05:26:23.391,50147.85,0.0145
2021-02-24 05:26:15.390,50103.16,0.0103
2021-02-24 05:26:15.390,50099.93,0.0017
2021-02-24 05:26:14.350,50087.42,0.0143
2021-02-24 05:26:13.331,50087.42,0.0143
2021-02-24 05:26:12.235,50097.53,0.2139
2021-02-24 05:26:12.235,50102.54,0.0963
2021-02-24 05:26:12.133,50102.54,0.0998
2021-02-24 05:26:12.079,50102.57,0.0143
2021-02-24 05:26:12.048,50085.36,0.0004
2021-02-24 05:26:11.284,50112.24,0.0997
2021-02-24 05:26:10.492,50127.64,0.0997
2021-02-24 05:26:09.754,50138.0,0.05
2021-02-24 05:25:59.589,50163.84,0.0016
2021-02-24 05:25:58.534,50163.84,0.0143
2021-02-24 05:25:57.513,50174.6,0.0143
2021-02-24 05:25:44.030,50137.64,0.0004
2021-02-24 05:25:35.273,50207.08,0.0014
2021-02-24 05:25:22.733,50251.64,0.0014
2021-02-24 05:25:18.951,50251.61,0.0004
2021-02-24 05:25:15.240,50200.09,0.0004
2021-02-24 05:25:14.835,50233.69,0.0213
2021-02-24 05:25:14.835,50229.37,0.0004
2021-02-24 05:25:14.047,50184.53,0.0014
2021-02-24 05:24:52.815,50128.57,0.0128
2021-02-24 05:24:50.384,50112.78,0.0129
2021-02-24 05:24:50.384,50108.48,0.0028
2021-02-24 05:24:50.384,50095.96,0.0004
2021-02-24 05:24:42.361,50100.84,0.0004
2021-02-24 05:24:30.939,50135.03,0.0002
2021-02-24 05:23:55.100,50209.38,0.0001
2021-02-24 05:23:52.178,50193.18,0.0016
2021-02-24 05:23:43.447,50102.97,0.0003
2021-02-24 05:23:32.790,50023.19,0.0004
2021-02-24 05:23:28.992,50019.98,0.1011
2021-02-24 05:23:02.461,50178.29,0.0285
2021-02-24 05:23:01.945,50131.26,0.1191
2021-02-24 05:23:01.945,50139.25,0.0309
2021-02-24 05:23:00.359,50136.17,0.6384
2021-02-24 05:23:00.359,50124.93,0.0012
2021-02-24 05:23:00.359,50112.29,0.0004
2021-02-24 05:22:58.419,50089.65,0.0028
2021-02-24 05:22:58.119,50077.14,0.0004
2021-02-24 05:22:42.988,50184.68,0.0308
2021-02-24 05:22:42.988,50176.18,0.6802
2021-02-24 05:22:42.988,50164.81,0.0016
2021-02-24 05:22:42.988,50152.28,0.0004
2021-02-24 05:22:42.800,50177.84,0.5777
2021-02-24 05:22:42.800,50166.44,0.0399
2021-02-24 05:22:42.800,50153.16,0.0004
2021-02-24 05:21:40.266,50281.08,0.19
2021-02-24 05:21:39.945,50285.19,0.002
2021-02-24 05:21:22.953,50346.65,0.0003
2021-02-24 05:21:12.172,50264.08,0.0014
2021-02-24 05:21:08.970,50307.21,0.08
2021-02-24 05:20:22.034,50341.67,0.0002
2021-02-24 05:20:17.644,50359.72,0.0058
2021-02-24 05:19:36.115,50257.74,0.01
2021-02-24 05:19:10.395,50377.17,0.0059
2021-02-24 05:18:30.069,50323.31,0.01
2021-02-24 05:18:25.561,50341.01,0.1098
2021-02-24 05:18:25.561,50340.51,0.0398
2021-02-24 05:18:25.561,50334.94,0.0004
2021-02-24 05:17:50.465,50373.34,0.01
2021-02-24 05:17:48.994,50400.05,0.0023
2021-02-24 05:17:48.994,50407.95,0.0004
2021-02-24 05:17:48.981,50413.57,0.19
2021-02-24 05:16:35.354,50526.48,0.097
2021-02-24 05:16:30.288,50540.55,0.005
2021-02-24 05:16:30.288,50550.0,0.0084
2021-02-24 05:16:25.422,50552.49,0.0027
2021-02-24 05:16:07.131,50584.51,0.1149
2021-02-24 05:16:07.131,50583.86,0.0004
2021-02-24 05:15:22.044,50588.36,0.0183
2021-02-24 05:15:07.082,50606.15,0.1843
2021-02-24 05:15:07.079,50603.26,1.0
2021-02-24 05:15:04.176,50640.52,0.0004
2021-02-24 05:14:30.435,50691.9,0.0152
2021-02-24 05:14:15.328,50736.57,0.0024
2021-02-24 05:14:15.328,50734.72,0.0004
2021-02-24 05:14:13.341,50730.94,0.0217
2021-02-24 05:13:06.071,50709.28,0.0901
2021-02-24 05:12:51.695,50796.04,0.0106
2021-02-24 05:12:21.403,50844.02,0.0035
2021-02-24 05:11:30.432,50856.21,0.0018
2021-02-24 05:10:26.306,50904.54,0.0002
2021-02-24 05:10:23.275,50924.52,0.0004
2021-02-24 05:10:10.112,50939.56,0.0039
2021-02-24 05:10:06.976,50945.66,0.0074
2021-02-24 05:09:27.724,50931.5,0.2
2021-02-24 05:09:02.463,50929.1,0.23
2021-02-24 05:09:02.072,50920.08,0.0027
2021-02-24 05:08:58.642,50901.26,0.2111
2021-02-24 05:08:54.559,50906.66,0.1
2021-02-24 05:08:48.557,50922.73,0.018
2021-02-24 05:08:25.577,50968.36,0.03
2021-02-24 05:08:25.138,50966.96,0.03
2021-02-24 05:08:24.679,50968.01,0.03
2021-02-24 05:08:24.212,50981.3,0.01
2021-02-24 05:08:16.556,51003.21,0.1
2021-02-24 05:07:57.920,51008.86,0.1
2021-02-24 05:07:46.153,51044.41,0.008
2021-02-24 05:07:24.320,50962.36,0.1
2021-02-24 05:07:15.147,50953.27,0.045
2021-02-24 05:07:08.777,50951.26,0.0001
2021-02-24 05:06:59.547,50979.84,0.0679
2021-02-24 05:06:59.547,50990.14,0.03
2021-02-24 05:06:59.547,51001.47,0.0004
2021-02-24 05:06:59.547,51013.21,0.0017
2021-02-24 05:06:59.407,51025.96,0.2096
2021-02-24 05:06:55.194,50975.91,0.1
2021-02-24 05:06:53.809,50965.46,0.0475
2021-02-24 05:06:53.627,50952.68,0.0475
2021-02-24 05:06:12.447,50915.73,0.0102
2021-02-24 05:06:06.257,50901.26,0.0475
2021-02-24 05:05:43.228,50929.76,0.0475
2021-02-24 05:05:36.130,50925.48,0.0001
2021-02-24 05:05:08.766,50935.35,0.0121
2021-02-24 05:04:45.718,50918.46,0.003
2021-02-24 05:04:34.336,50873.74,0.02
2021-02-24 05:04:06.303,50916.11,0.0185
2021-02-24 05:03:46.375,50891.46,0.0466
2021-02-24 05:03:43.020,50891.46,0.0009
2021-02-24 05:03:20.904,50878.27,0.0002
2021-02-24 05:03:09.956,50910.97,0.006
2021-02-24 05:02:51.910,50853.16,0.0475
2021-02-24 05:02:51.768,50862.26,0.0394
2021-02-24 05:02:37.856,50829.24,0.001
2021-02-24 05:02:17.497,50829.25,0.0006
2021-02-24 05:02:14.600,50804.35,0.03
2021-02-24 05:01:44.160,50760.94,0.0725
2021-02-24 05:01:29.949,50759.62,0.0035
2021-02-24 05:01:06.943,50834.95,0.0475
2021-02-24 05:00:54.334,50806.55,0.0494
2021-02-24 05:00:54.334,50806.5,0.0475
2021-02-24 05:00:54.334,50803.57,0.0394
2021-02-24 05:00:54.334,50798.86,0.0004
2021-02-24 05:00:21.742,50735.73,0.0475
2021-02-24 05:00:12.924,50721.28,0.0018
2021-02-24 04:59:50.333,50666.0,0.01
2021-02-24 04:59:48.665,50680.57,0.0987
2021-02-24 04:59:00.168,50822.69,0.0047
2021-02-24 04:58:29.292,50799.68,0.03
2021-02-24 04:58:22.203,50775.9,0.0087
2021-02-24 04:58:10.920,50818.81,0.0029
2021-02-24 04:58:04.230,50815.26,0.0152
2021-02-24 04:57:44.577,50787.48,0.0475
2021-02-24 04:57:35.894,50767.3,0.0005
2021-02-24 04:56:59.478,50786.07,0.15
2021-02-24 04:56:39.166,50744.2,0.0475
2021-02-24 04:56:33.755,50725.56,0.0003
2021-02-24 04:56:25.838,50729.41,0.001
2021-02-24 04:56:09.746,50802.83,0.19
2021-02-24 04:56:06.494,50805.35,0.0394
2021-02-24 04:55:43.308,50838.3,0.0096
2021-02-24 04:55:43.308,50827.21,0.0004
2021-02-24 04:55:30.168,50823.59,0.0007
2021-02-24 04:55:17.727,50877.86,0.19
2021-02-24 04:55:17.068,50883.68,0.0394
2021-02-24 04:55:16.776,50903.62,0.0019
2021-02-24 04:55:00.643,50900.97,0.0475
2021-02-24 04:54:57.101,50898.43,0.0394
2021-02-24 04:54:18.391,50897.78,0.015
2021-02-24 04:54:10.706,50946.87,0.0036
2021-02-24 04:54:09.181,50958.05,0.0001
2021-02-24 04:54:00.905,50954.74,0.01
2021-02-24 04:53:43.470,50933.41,0.0393
2021-02-24 04:53:17.271,50887.78,0.01
2021-02-24 04:53:16.300,50889.28,0.01
2021-02-24 04:53:15.775,50873.09,0.0399
2021-02-24 04:53:15.096,50888.5,0.06
2021-02-24 04:53:10.021,50913.95,0.0577
2021-02-24 04:53:10.021,50913.93,0.0475
2021-02-24 04:53:10.021,50901.11,0.0004
2021-02-24 04:52:14.008,50888.45,0.0027
2021-02-24 04:51:49.566,50928.96,0.0005
2021-02-24 04:51:45.995,50895.86,0.0475
2021-02-24 04:51:41.514,50850.55,0.0222
2021-02-24 04:51:41.514,50854.12,0.0394
2021-02-24 04:51:41.514,50856.66,1.0
2021-02-24 04:51:19.465,50866.68,0.0029
2021-02-24 04:50:40.430,50799.7,0.0002
2021-02-24 04:50:30.319,50797.81,0.0098
2021-02-24 04:50:17.772,50714.41,0.0124
2021-02-24 04:48:49.715,50607.02,0.0396
2021-02-24 04:48:49.715,50607.05,0.002
2021-02-24 04:48:20.638,50671.65,0.0019
2021-02-24 04:48:10.956,50675.76,0.0006
2021-02-24 04:47:20.900,50631.78,0.0001
2021-02-24 04:46:43.833,50619.0,0.0036
2021-02-24 04:46:30.118,50596.93,0.0004
2021-02-24 04:46:29.992,50575.42,0.8447
2021-02-24 04:46:29.992,50575.43,0.03
2021-02-24 04:46:29.992,50585.36,0.0396
2021-02-24 04:46:14.891,50542.85,0.0032
2021-02-24 04:45:25.707,50523.22,0.19
2021-02-24 04:45:20.644,50502.57,0.01
2021-02-24 04:45:19.754,50517.51,0.0069
2021-02-24 04:45:19.754,50516.77,0.002
2021-02-24 04:45:19.754,50504.15,0.0004
2021-02-24 04:45:12.579,50443.75,0.0961
2021-02-24 04:45:12.579,50443.84,0.0392
2021-02-24 04:44:59.978,50365.76,0.0001
2021-02-24 04:44:40.462,50399.67,0.0098
2021-02-24 04:44:35.384,50392.06,0.0033
2021-02-24 04:44:06.592,50442.44,0.19
2021-02-24 04:43:38.788,50444.64,0.0391
2021-02-24 04:43:38.788,50448.11,0.0027
2021-02-24 04:43:37.137,50472.92,0.2283
2021-02-24 04:43:26.692,50509.99,0.15
2021-02-24 04:42:56.437,50502.77,0.1496
2021-02-24 04:42:56.437,50524.95,0.0004
2021-02-24 04:42:12.511,50528.92,0.0013
2021-02-24 04:41:38.773,50616.84,0.0001
2021-02-24 04:41:37.980,50616.84,0.0002
2021-02-24 04:41:30.404,50627.91,0.0192
2021-02-24 04:41:17.606,50608.0,0.0597
2021-02-24 04:41:17.606,50602.12,0.0594
2021-02-24 04:41:17.606,50599.23,0.0396
2021-02-24 04:41:11.998,50577.82,0.001
2021-02-24 04:40:55.462,50555.6,0.1725
2021-02-24 04:40:36.224,50594.04,0.7
2021-02-24 04:40:32.505,50535.53,0.0107
2021-02-24 04:40:07.410,50617.7,0.0038
2021-02-24 04:40:02.229,50643.26,0.0047
2021-02-24 04:39:50.855,50636.77,0.0002
2021-02-24 04:39:48.851,50674.2,0.0019
2021-02-24 04:39:40.913,50715.81,0.0002
2021-02-24 04:39:15.791,50692.39,0.0049
2021-02-24 04:38:58.732,50732.97,0.0006
2021-02-24 04:38:42.795,50770.0,0.3506
2021-02-24 04:38:30.407,50833.13,0.0118
2021-02-24 04:38:30.407,50826.83,0.0073
2021-02-24 04:38:26.504,50837.27,0.0024
2021-02-24 04:38:26.491,50844.55,0.0475
2021-02-24 04:36:52.463,50683.51,0.0042
